,Date,Close
2419,1989-10-10 00:00:00-04:00,0.6749262809753418
2420,1989-10-11 00:00:00-04:00,0.6749262809753418
2421,1989-10-12 00:00:00-04:00,0.6722792983055115
2422,1989-10-13 00:00:00-04:00,0.651105523109436
2423,1989-10-16 00:00:00-04:00,0.6378711462020874
2424,1989-10-17 00:00:00-04:00,0.6378711462020874
2425,1989-10-18 00:00:00-04:00,0.6405184864997864
2426,1989-10-19 00:00:00-04:00,0.6352245807647705
2427,1989-10-20 00:00:00-04:00,0.6378711462020874
2428,1989-10-23 00:00:00-04:00,0.6299312114715576
2429,1989-10-24 00:00:00-04:00,0.6352245807647705
2430,1989-10-25 00:00:00-04:00,0.6299312114715576
2431,1989-10-26 00:00:00-04:00,0.627284049987793
2432,1989-10-27 00:00:00-04:00,0.6219907402992249
2433,1989-10-30 00:00:00-05:00,0.6219907402992249
2434,1989-10-31 00:00:00-05:00,0.6352245807647705
2435,1989-11-01 00:00:00-05:00,0.6325777173042297
2436,1989-11-02 00:00:00-05:00,0.6193444728851318
2437,1989-11-03 00:00:00-05:00,0.6193444728851318
2438,1989-11-06 00:00:00-05:00,0.6140505075454712
2439,1989-11-07 00:00:00-05:00,0.6114035248756409
2440,1989-11-08 00:00:00-05:00,0.6140505075454712
2441,1989-11-09 00:00:00-05:00,0.6087574362754822
2442,1989-11-10 00:00:00-05:00,0.6193444728851318
2443,1989-11-13 00:00:00-05:00,0.6325777173042297
2444,1989-11-14 00:00:00-05:00,0.6166967153549194
2445,1989-11-15 00:00:00-05:00,0.6246373057365417
2446,1989-11-16 00:00:00-05:00,0.6166967153549194
2447,1989-11-17 00:00:00-05:00,0.6087574362754822
2448,1989-11-20 00:00:00-05:00,0.6140505075454712
2449,1989-11-21 00:00:00-05:00,0.6140505075454712
2450,1989-11-22 00:00:00-05:00,0.6166967153549194
2451,1989-11-24 00:00:00-05:00,0.6219907402992249
2452,1989-11-27 00:00:00-05:00,0.6219907402992249
2453,1989-11-28 00:00:00-05:00,0.6299312114715576
2454,1989-11-29 00:00:00-05:00,0.6325777173042297
2455,1989-11-30 00:00:00-05:00,0.6352245807647705
2456,1989-12-01 00:00:00-05:00,0.651105523109436
2457,1989-12-04 00:00:00-05:00,0.6590450406074524
2458,1989-12-05 00:00:00-05:00,0.6458117961883545
2459,1989-12-06 00:00:00-05:00,0.6458117961883545
2460,1989-12-07 00:00:00-05:00,0.6431650519371033
2461,1989-12-08 00:00:00-05:00,0.6484578847885132
2462,1989-12-11 00:00:00-05:00,0.6484578847885132
2463,1989-12-12 00:00:00-05:00,0.6537520885467529
2464,1989-12-13 00:00:00-05:00,0.6537520885467529
2465,1989-12-14 00:00:00-05:00,0.6537520885467529
2466,1989-12-15 00:00:00-05:00,0.6352245807647705
2467,1989-12-18 00:00:00-05:00,0.6246373057365417
2468,1989-12-19 00:00:00-05:00,0.6140505075454712
2469,1989-12-20 00:00:00-05:00,0.6193444728851318
2470,1989-12-21 00:00:00-05:00,0.6246373057365417
2471,1989-12-22 00:00:00-05:00,0.6193444728851318
2472,1989-12-26 00:00:00-05:00,0.6193444728851318
2473,1989-12-27 00:00:00-05:00,0.6219907402992249
2474,1989-12-28 00:00:00-05:00,0.6219907402992249
2475,1989-12-29 00:00:00-05:00,0.6246373057365417
2476,1990-01-02 00:00:00-05:00,0.6193444728851318
2477,1990-01-03 00:00:00-05:00,0.6166967153549194
2478,1990-01-04 00:00:00-05:00,0.6193444728851318
2479,1990-01-05 00:00:00-05:00,0.6219907402992249
2480,1990-01-08 00:00:00-05:00,0.6299312114715576
2481,1990-01-09 00:00:00-05:00,0.627284049987793
2482,1990-01-10 00:00:00-05:00,0.6220743060112
2483,1990-01-11 00:00:00-05:00,0.5981483459472656
2484,1990-01-12 00:00:00-05:00,0.5742221474647522
2485,1990-01-15 00:00:00-05:00,0.5582718253135681
2486,1990-01-16 00:00:00-05:00,0.5635881423950195
2487,1990-01-17 00:00:00-05:00,0.5742221474647522
2488,1990-01-18 00:00:00-05:00,0.5821977257728577
2489,1990-01-19 00:00:00-05:00,0.5901730060577393
2490,1990-01-22 00:00:00-05:00,0.5848557949066162
2491,1990-01-23 00:00:00-05:00,0.5821977257728577
2492,1990-01-24 00:00:00-05:00,0.5742221474647522
2493,1990-01-25 00:00:00-05:00,0.5742221474647522
2494,1990-01-26 00:00:00-05:00,0.5742221474647522
2495,1990-01-29 00:00:00-05:00,0.5635881423950195
2496,1990-01-30 00:00:00-05:00,0.5582718253135681
2497,1990-01-31 00:00:00-05:00,0.5795391798019409
2498,1990-02-01 00:00:00-05:00,0.5821977257728577
2499,1990-02-02 00:00:00-05:00,0.5795391798019409
2500,1990-02-05 00:00:00-05:00,0.5795391798019409
2501,1990-02-06 00:00:00-05:00,0.5742221474647522
2502,1990-02-07 00:00:00-05:00,0.5715641975402832
2503,1990-02-08 00:00:00-05:00,0.5715641975402832
2504,1990-02-09 00:00:00-05:00,0.5901730060577393
2505,1990-02-12 00:00:00-05:00,0.5821977257728577
2506,1990-02-13 00:00:00-05:00,0.5768802165985107
2507,1990-02-14 00:00:00-05:00,0.5795391798019409
2508,1990-02-15 00:00:00-05:00,0.5795391798019409
2509,1990-02-16 00:00:00-05:00,0.5742221474647522
2510,1990-02-20 00:00:00-05:00,0.5609302520751953
2511,1990-02-21 00:00:00-05:00,0.5529544353485107
2512,1990-02-22 00:00:00-05:00,0.5556129217147827
2513,1990-02-23 00:00:00-05:00,0.5476381778717041
2514,1990-02-26 00:00:00-05:00,0.5529544353485107
2515,1990-02-27 00:00:00-05:00,0.5476381778717041
2516,1990-02-28 00:00:00-05:00,0.5556129217147827
2517,1990-03-01 00:00:00-05:00,0.5556129217147827
2518,1990-03-02 00:00:00-05:00,0.5609302520751953
2519,1990-03-05 00:00:00-05:00,0.5635881423950195
2520,1990-03-06 00:00:00-05:00,0.5954899787902832
2521,1990-03-07 00:00:00-05:00,0.6087816953659058
2522,1990-03-08 00:00:00-05:00,0.6433417797088623
2523,1990-03-09 00:00:00-05:00,0.6353663206100464
2524,1990-03-12 00:00:00-05:00,0.632707953453064
2525,1990-03-13 00:00:00-05:00,0.632707953453064
2526,1990-03-14 00:00:00-05:00,0.6380245685577393
2527,1990-03-15 00:00:00-05:00,0.6513164639472961
2528,1990-03-16 00:00:00-05:00,0.6725842952728271
2529,1990-03-19 00:00:00-05:00,0.6885351538658142
2530,1990-03-20 00:00:00-05:00,0.6885351538658142
2531,1990-03-21 00:00:00-05:00,0.7071444392204285
2532,1990-03-22 00:00:00-05:00,0.6991685628890991
2533,1990-03-23 00:00:00-05:00,0.6938517093658447
2534,1990-03-26 00:00:00-05:00,0.7098023295402527
2535,1990-03-27 00:00:00-05:00,0.7098023295402527
2536,1990-03-28 00:00:00-05:00,0.7124608755111694
2537,1990-03-29 00:00:00-05:00,0.7098023295402527
2538,1990-03-30 00:00:00-05:00,0.6991685628890991
2539,1990-04-02 00:00:00-04:00,0.6938517093658447
2540,1990-04-03 00:00:00-04:00,0.7124608755111694
2541,1990-04-04 00:00:00-04:00,0.6991685628890991
2542,1990-04-05 00:00:00-04:00,0.6965106129646301
2543,1990-04-06 00:00:00-04:00,0.6885351538658142
2544,1990-04-09 00:00:00-04:00,0.69398033618927
2545,1990-04-10 00:00:00-04:00,0.7019880414009094
2546,1990-04-11 00:00:00-04:00,0.7073259949684143
2547,1990-04-12 00:00:00-04:00,0.7073259949684143
2548,1990-04-16 00:00:00-04:00,0.7180023789405823
2549,1990-04-17 00:00:00-04:00,0.7180023789405823
2550,1990-04-18 00:00:00-04:00,0.7153337597846985
2551,1990-04-19 00:00:00-04:00,0.7420257329940796
2552,1990-04-20 00:00:00-04:00,0.7340178489685059
2553,1990-04-23 00:00:00-04:00,0.7206718921661377
2554,1990-04-24 00:00:00-04:00,0.7366865873336792
2555,1990-04-25 00:00:00-04:00,0.7527022361755371
2556,1990-04-26 00:00:00-04:00,0.7393553853034973
2557,1990-04-27 00:00:00-04:00,0.7366865873336792
2558,1990-04-30 00:00:00-04:00,0.7366865873336792
2559,1990-05-01 00:00:00-04:00,0.7420257329940796
2560,1990-05-02 00:00:00-04:00,0.7500324845314026
2561,1990-05-03 00:00:00-04:00,0.7500324845314026
2562,1990-05-04 00:00:00-04:00,0.7500324845314026
2563,1990-05-07 00:00:00-04:00,0.7553710341453552
2564,1990-05-08 00:00:00-04:00,0.7767245173454285
2565,1990-05-09 00:00:00-04:00,0.7847315669059753
2566,1990-05-10 00:00:00-04:00,0.8060846924781799
2567,1990-05-11 00:00:00-04:00,0.8247684836387634
2568,1990-05-14 00:00:00-04:00,0.830107569694519
2569,1990-05-15 00:00:00-04:00,0.8354453444480896
2570,1990-05-16 00:00:00-04:00,0.8327764868736267
2571,1990-05-17 00:00:00-04:00,0.8461225032806396
2572,1990-05-18 00:00:00-04:00,0.8674752116203308
2573,1990-05-21 00:00:00-04:00,0.9315351247787476
2574,1990-05-22 00:00:00-04:00,0.9315351247787476
2575,1990-05-23 00:00:00-04:00,0.9662348031997681
2576,1990-05-24 00:00:00-04:00,0.9582272171974182
2577,1990-05-25 00:00:00-04:00,0.9395425915718079
2578,1990-05-29 00:00:00-04:00,0.9502189755439758
2579,1990-05-30 00:00:00-04:00,0.9662348031997681
2580,1990-05-31 00:00:00-04:00,1.008940577507019
2581,1990-06-01 00:00:00-04:00,1.035632610321045
2582,1990-06-04 00:00:00-04:00,1.0329631567001343
2583,1990-06-05 00:00:00-04:00,1.0222864151000977
2584,1990-06-06 00:00:00-04:00,0.9982636570930481
2585,1990-06-07 00:00:00-04:00,0.9929255247116089
2586,1990-06-08 00:00:00-04:00,0.9715726971626282
2587,1990-06-11 00:00:00-04:00,0.9955947995185852
2588,1990-06-12 00:00:00-04:00,1.030294418334961
2589,1990-06-13 00:00:00-04:00,1.0409703254699707
2590,1990-06-14 00:00:00-04:00,1.0249557495117188
2591,1990-06-15 00:00:00-04:00,1.016947865486145
2592,1990-06-18 00:00:00-04:00,1.0036020278930664
2593,1990-06-19 00:00:00-04:00,1.046309232711792
2594,1990-06-20 00:00:00-04:00,1.0383009910583496
2595,1990-06-21 00:00:00-04:00,1.0489780902862549
2596,1990-06-22 00:00:00-04:00,1.0329631567001343
2597,1990-06-25 00:00:00-04:00,1.016947865486145
2598,1990-06-26 00:00:00-04:00,1.0196175575256348
2599,1990-06-27 00:00:00-04:00,1.0116101503372192
2600,1990-06-28 00:00:00-04:00,1.0142790079116821
2601,1990-06-29 00:00:00-04:00,1.0383009910583496
2602,1990-07-02 00:00:00-04:00,1.0569854974746704
2603,1990-07-03 00:00:00-04:00,1.008940577507019
2604,1990-07-05 00:00:00-04:00,0.9608957767486572
2605,1990-07-06 00:00:00-04:00,0.9635652303695679
2606,1990-07-09 00:00:00-04:00,0.9929255247116089
2607,1990-07-10 00:00:00-04:00,0.9875873327255249
2608,1990-07-11 00:00:00-04:00,1.0091084241867065
2609,1990-07-12 00:00:00-04:00,1.0439051389694214
2610,1990-07-13 00:00:00-04:00,1.0305209159851074
2611,1990-07-16 00:00:00-04:00,1.0144619941711426
2612,1990-07-17 00:00:00-04:00,0.8859809637069702
2613,1990-07-18 00:00:00-04:00,0.8163869380950928
2614,1990-07-19 00:00:00-04:00,0.8083569407463074
2615,1990-07-20 00:00:00-04:00,0.7869436740875244
2616,1990-07-23 00:00:00-04:00,0.7521467208862305
2617,1990-07-24 00:00:00-04:00,0.7467937469482422
2618,1990-07-25 00:00:00-04:00,0.7735602855682373
2619,1990-07-26 00:00:00-04:00,0.7896203994750977
2620,1990-07-27 00:00:00-04:00,0.7842665910720825
2621,1990-07-30 00:00:00-04:00,0.6986132860183716
2622,1990-07-31 00:00:00-04:00,0.6397266387939453
2623,1990-08-01 00:00:00-04:00,0.642403244972229
2624,1990-08-02 00:00:00-04:00,0.6236661076545715
2625,1990-08-03 00:00:00-04:00,0.5835162401199341
2626,1990-08-06 00:00:00-04:00,0.5594258308410645
2627,1990-08-07 00:00:00-04:00,0.5861930251121521
2628,1990-08-08 00:00:00-04:00,0.6022528409957886
2629,1990-08-09 00:00:00-04:00,0.6209896802902222
2630,1990-08-10 00:00:00-04:00,0.6316964030265808
2631,1990-08-13 00:00:00-04:00,0.6129592061042786
2632,1990-08-14 00:00:00-04:00,0.5460423231124878
2633,1990-08-15 00:00:00-04:00,0.5888693332672119
2634,1990-08-16 00:00:00-04:00,0.5513963103294373
2635,1990-08-17 00:00:00-04:00,0.5487189888954163
2636,1990-08-20 00:00:00-04:00,0.5460423231124878
2637,1990-08-21 00:00:00-04:00,0.508569598197937
2638,1990-08-22 00:00:00-04:00,0.4844789505004883
2639,1990-08-23 00:00:00-04:00,0.4550357460975647
2640,1990-08-24 00:00:00-04:00,0.4925087094306946
2641,1990-08-27 00:00:00-04:00,0.5032157301902771
2642,1990-08-28 00:00:00-04:00,0.5005390644073486
2643,1990-08-29 00:00:00-04:00,0.5005390644073486
2644,1990-08-30 00:00:00-04:00,0.5032157301902771
2645,1990-08-31 00:00:00-04:00,0.5165989995002747
2646,1990-09-04 00:00:00-04:00,0.5112459659576416
2647,1990-09-05 00:00:00-04:00,0.5139225125312805
2648,1990-09-06 00:00:00-04:00,0.5005390644073486
2649,1990-09-07 00:00:00-04:00,0.4871561825275421
2650,1990-09-10 00:00:00-04:00,0.5058921575546265
2651,1990-09-11 00:00:00-04:00,0.5139225125312805
2652,1990-09-12 00:00:00-04:00,0.5246294140815735
2653,1990-09-13 00:00:00-04:00,0.5219525694847107
2654,1990-09-14 00:00:00-04:00,0.5032157301902771
2655,1990-09-17 00:00:00-04:00,0.5005390644073486
2656,1990-09-18 00:00:00-04:00,0.4925087094306946
2657,1990-09-19 00:00:00-04:00,0.4603886008262634
2658,1990-09-20 00:00:00-04:00,0.44700556993484497
2659,1990-09-21 00:00:00-04:00,0.4443289339542389
2660,1990-09-24 00:00:00-04:00,0.4309453070163727
2661,1990-09-25 00:00:00-04:00,0.4122087359428406
2662,1990-09-26 00:00:00-04:00,0.4255922734737396
2663,1990-09-27 00:00:00-04:00,0.4309453070163727
2664,1990-09-28 00:00:00-04:00,0.4229155480861664
2665,1990-10-01 00:00:00-04:00,0.43897560238838196
2666,1990-10-02 00:00:00-04:00,0.4550357460975647
2667,1990-10-03 00:00:00-04:00,0.4603886008262634
2668,1990-10-04 00:00:00-04:00,0.45771244168281555
2669,1990-10-05 00:00:00-04:00,0.4603886008262634
2670,1990-10-08 00:00:00-04:00,0.46306508779525757
2671,1990-10-09 00:00:00-04:00,0.4416519105434418
2672,1990-10-10 00:00:00-04:00,0.4362991452217102
2673,1990-10-11 00:00:00-04:00,0.4283252954483032
2674,1990-10-12 00:00:00-04:00,0.4364069700241089
2675,1990-10-15 00:00:00-04:00,0.4364069700241089
2676,1990-10-16 00:00:00-04:00,0.4283252954483032
2677,1990-10-17 00:00:00-04:00,0.4283252954483032
2678,1990-10-18 00:00:00-04:00,0.4498763084411621
2679,1990-10-19 00:00:00-04:00,0.4660390317440033
2680,1990-10-22 00:00:00-04:00,0.45526358485221863
2681,1990-10-23 00:00:00-04:00,0.4498763084411621
2682,1990-10-24 00:00:00-04:00,0.4444883167743683
2683,1990-10-25 00:00:00-04:00,0.4283252954483032
2684,1990-10-26 00:00:00-04:00,0.42293745279312134
2685,1990-10-29 00:00:00-05:00,0.41754981875419617
2686,1990-10-30 00:00:00-05:00,0.41754981875419617
2687,1990-10-31 00:00:00-05:00,0.4148561358451843
2688,1990-11-01 00:00:00-05:00,0.4337129294872284
2689,1990-11-02 00:00:00-05:00,0.4364069700241089
2690,1990-11-05 00:00:00-05:00,0.4364069700241089
2691,1990-11-06 00:00:00-05:00,0.4094681143760681
2692,1990-11-07 00:00:00-05:00,0.41754981875419617
2693,1990-11-08 00:00:00-05:00,0.42024368047714233
2694,1990-11-09 00:00:00-05:00,0.4148561358451843
2695,1990-11-12 00:00:00-05:00,0.42563164234161377
2696,1990-11-13 00:00:00-05:00,0.4283252954483032
2697,1990-11-14 00:00:00-05:00,0.45526358485221863
2698,1990-11-15 00:00:00-05:00,0.44179463386535645
2699,1990-11-16 00:00:00-05:00,0.44179463386535645
2700,1990-11-19 00:00:00-05:00,0.4310190975666046
2701,1990-11-20 00:00:00-05:00,0.4040806293487549
2702,1990-11-21 00:00:00-05:00,0.3986927270889282
2703,1990-11-23 00:00:00-05:00,0.40677422285079956
2704,1990-11-26 00:00:00-05:00,0.40677422285079956
2705,1990-11-27 00:00:00-05:00,0.4148561358451843
2706,1990-11-28 00:00:00-05:00,0.44179463386535645
2707,1990-11-29 00:00:00-05:00,0.4364069700241089
2708,1990-11-30 00:00:00-05:00,0.4444883167743683
2709,1990-12-03 00:00:00-05:00,0.46065202355384827
2710,1990-12-04 00:00:00-05:00,0.46334540843963623
2711,1990-12-05 00:00:00-05:00,0.4768146574497223
2712,1990-12-06 00:00:00-05:00,0.49028483033180237
2713,1990-12-07 00:00:00-05:00,0.49567168951034546
2714,1990-12-10 00:00:00-05:00,0.4929780960083008
2715,1990-12-11 00:00:00-05:00,0.5037535429000854
2716,1990-12-12 00:00:00-05:00,0.5387735962867737
2717,1990-12-13 00:00:00-05:00,0.5226110816001892
2718,1990-12-14 00:00:00-05:00,0.49836570024490356
2719,1990-12-17 00:00:00-05:00,0.49836570024490356
2720,1990-12-18 00:00:00-05:00,0.5226110816001892
2721,1990-12-19 00:00:00-05:00,0.5226110816001892
2722,1990-12-20 00:00:00-05:00,0.5226110816001892
2723,1990-12-21 00:00:00-05:00,0.5172231197357178
2724,1990-12-24 00:00:00-05:00,0.5199166536331177
2725,1990-12-26 00:00:00-05:00,0.5172231197357178
2726,1990-12-27 00:00:00-05:00,0.5199166536331177
2727,1990-12-28 00:00:00-05:00,0.5226110816001892
2728,1990-12-31 00:00:00-05:00,0.527998685836792
2729,1991-01-02 00:00:00-05:00,0.5226110816001892
2730,1991-01-03 00:00:00-05:00,0.5226110816001892
2731,1991-01-04 00:00:00-05:00,0.5226110816001892
2732,1991-01-07 00:00:00-05:00,0.5226110816001892
2733,1991-01-08 00:00:00-05:00,0.5199166536331177
2734,1991-01-09 00:00:00-05:00,0.5145291686058044
2735,1991-01-10 00:00:00-05:00,0.5118353366851807
2736,1991-01-11 00:00:00-05:00,0.5145291686058044
2737,1991-01-14 00:00:00-05:00,0.5146380662918091
2738,1991-01-15 00:00:00-05:00,0.5173463821411133
2739,1991-01-16 00:00:00-05:00,0.5281808972358704
2740,1991-01-17 00:00:00-05:00,0.5606845021247864
2741,1991-01-18 00:00:00-05:00,0.5850616693496704
2742,1991-01-21 00:00:00-05:00,0.6013138294219971
2743,1991-01-22 00:00:00-05:00,0.5877703428268433
2744,1991-01-23 00:00:00-05:00,0.5796447992324829
2745,1991-01-24 00:00:00-05:00,0.582353413105011
2746,1991-01-25 00:00:00-05:00,0.5715189576148987
2747,1991-01-28 00:00:00-05:00,0.5661012530326843
2748,1991-01-29 00:00:00-05:00,0.5498501062393188
2749,1991-01-30 00:00:00-05:00,0.563392698764801
2750,1991-01-31 00:00:00-05:00,0.552558183670044
2751,1991-02-01 00:00:00-05:00,0.5444323420524597
2752,1991-02-04 00:00:00-05:00,0.5688108801841736
2753,1991-02-05 00:00:00-05:00,0.5931878685951233
2754,1991-02-06 00:00:00-05:00,0.612148642539978
2755,1991-02-07 00:00:00-05:00,0.6338173151016235
2756,1991-02-08 00:00:00-05:00,0.6554863452911377
2757,1991-02-11 00:00:00-05:00,0.6825722455978394
2758,1991-02-12 00:00:00-05:00,0.66090327501297
2759,1991-02-13 00:00:00-05:00,0.6554863452911377
2760,1991-02-14 00:00:00-05:00,0.652777373790741
2761,1991-02-15 00:00:00-05:00,0.6690292358398438
2762,1991-02-19 00:00:00-05:00,0.6636114716529846
2763,1991-02-20 00:00:00-05:00,0.6392343640327454
2764,1991-02-21 00:00:00-05:00,0.6446519494056702
2765,1991-02-22 00:00:00-05:00,0.6202735304832458
2766,1991-02-25 00:00:00-05:00,0.6500689387321472
2767,1991-02-26 00:00:00-05:00,0.6365255117416382
2768,1991-02-27 00:00:00-05:00,0.6392343640327454
2769,1991-02-28 00:00:00-05:00,0.6311082243919373
2770,1991-03-01 00:00:00-05:00,0.6283998489379883
2771,1991-03-04 00:00:00-05:00,0.6283998489379883
2772,1991-03-05 00:00:00-05:00,0.6581950187683105
2773,1991-03-06 00:00:00-05:00,0.6663209199905396
2774,1991-03-07 00:00:00-05:00,0.6636114716529846
2775,1991-03-08 00:00:00-05:00,0.6771552562713623
2776,1991-03-11 00:00:00-05:00,0.6717377305030823
2777,1991-03-12 00:00:00-05:00,0.6663209199905396
2778,1991-03-13 00:00:00-05:00,0.7042412757873535
2779,1991-03-14 00:00:00-05:00,0.6988242864608765
2780,1991-03-15 00:00:00-05:00,0.6852806806564331
2781,1991-03-18 00:00:00-05:00,0.6825722455978394
2782,1991-03-19 00:00:00-05:00,0.6636114716529846
2783,1991-03-20 00:00:00-05:00,0.6419426202774048
2784,1991-03-21 00:00:00-05:00,0.6067309379577637
2785,1991-03-22 00:00:00-05:00,0.617564857006073
2786,1991-03-25 00:00:00-05:00,0.6419426202774048
2787,1991-03-26 00:00:00-05:00,0.6500689387321472
2788,1991-03-27 00:00:00-05:00,0.6663209199905396
2789,1991-03-28 00:00:00-05:00,0.6717377305030823
2790,1991-04-01 00:00:00-05:00,0.6744463443756104
2791,1991-04-02 00:00:00-05:00,0.6879895925521851
2792,1991-04-03 00:00:00-05:00,0.6798637509346008
2793,1991-04-04 00:00:00-05:00,0.6771552562713623
2794,1991-04-05 00:00:00-05:00,0.6879895925521851
2795,1991-04-08 00:00:00-04:00,0.6879895925521851
2796,1991-04-09 00:00:00-04:00,0.6852806806564331
2797,1991-04-10 00:00:00-04:00,0.6772304773330688
2798,1991-04-11 00:00:00-04:00,0.6881096363067627
2799,1991-04-12 00:00:00-04:00,0.6962692737579346
2800,1991-04-15 00:00:00-04:00,0.7125884294509888
2801,1991-04-16 00:00:00-04:00,0.7289068102836609
2802,1991-04-17 00:00:00-04:00,0.7425051927566528
2803,1991-04-18 00:00:00-04:00,0.745225727558136
2804,1991-04-19 00:00:00-04:00,0.7180274128913879
2805,1991-04-22 00:00:00-04:00,0.701708972454071
2806,1991-04-23 00:00:00-04:00,0.6935496926307678
2807,1991-04-24 00:00:00-04:00,0.6935496926307678
2808,1991-04-25 00:00:00-04:00,0.7153078317642212
2809,1991-04-26 00:00:00-04:00,0.7289068102836609
2810,1991-04-29 00:00:00-04:00,0.7207472324371338
2811,1991-04-30 00:00:00-04:00,0.7207472324371338
2812,1991-05-01 00:00:00-04:00,0.6908296346664429
2813,1991-05-02 00:00:00-04:00,0.6962692737579346
2814,1991-05-03 00:00:00-04:00,0.6908296346664429
2815,1991-05-06 00:00:00-04:00,0.69898921251297
2816,1991-05-07 00:00:00-04:00,0.6962692737579346
2817,1991-05-08 00:00:00-04:00,0.6935496926307678
2818,1991-05-09 00:00:00-04:00,0.7153078317642212
2819,1991-05-10 00:00:00-04:00,0.69898921251297
2820,1991-05-13 00:00:00-04:00,0.6908296346664429
2821,1991-05-14 00:00:00-04:00,0.6745107769966125
2822,1991-05-15 00:00:00-04:00,0.6609122157096863
2823,1991-05-16 00:00:00-04:00,0.6527524590492249
2824,1991-05-17 00:00:00-04:00,0.6337134838104248
2825,1991-05-20 00:00:00-04:00,0.6282744407653809
2826,1991-05-21 00:00:00-04:00,0.6445926427841187
2827,1991-05-22 00:00:00-04:00,0.6581922769546509
2828,1991-05-23 00:00:00-04:00,0.6473131775856018
2829,1991-05-24 00:00:00-04:00,0.6717910170555115
2830,1991-05-28 00:00:00-04:00,0.6935496926307678
2831,1991-05-29 00:00:00-04:00,0.69898921251297
2832,1991-05-30 00:00:00-04:00,0.7098681330680847
2833,1991-05-31 00:00:00-04:00,0.7506648898124695
2834,1991-06-03 00:00:00-04:00,0.7669845819473267
