Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-01-20 00:00:00-05:00,2.4764384157517374,2.5056876883787265,2.4764384157517374,2.4861881732940674,5016800,0.0,0.0
1989-01-23 00:00:00-05:00,2.4959373930061006,2.515436903888961,2.44718861579895,2.44718861579895,3780000,0.0,0.0
1989-01-24 00:00:00-05:00,2.4276901144925724,2.5154379499561594,2.417940354996618,2.505688190460205,5948800,0.0,0.0
1989-01-25 00:00:00-05:00,2.5251874923706055,2.5251874923706055,2.505687975055002,2.5251874923706055,4510400,0.0,0.0
1989-01-26 00:00:00-05:00,2.5251873850822446,2.5544366598129273,2.515437626838684,2.5349371433258057,4846400,0.0,0.0
1989-01-27 00:00:00-05:00,2.5641864419893454,2.593435716993026,2.544686925320225,2.554436683654785,8768800,0.0,0.0
1989-01-30 00:00:00-05:00,2.5544362339106472,2.583685503764586,2.5446864772926676,2.5739357471466064,3925600,0.0,0.0
1989-01-31 00:00:00-05:00,2.5836860515453197,2.632434844970703,2.564186534175166,2.632434844970703,5572800,0.0,0.0
1989-02-01 00:00:00-05:00,2.622685216009837,2.671434011846451,2.5934359385078682,2.6421847343444824,5533600,0.0,0.0
1989-02-02 00:00:00-05:00,2.651935306947623,2.671434831263414,2.61293625831604,2.61293625831604,4201600,0.0,0.0
1989-02-03 00:00:00-05:00,2.5934367340002487,2.6226860204739357,2.5934367340002487,2.61293625831604,3994400,0.0,0.0
1989-02-06 00:00:00-05:00,2.622684955596924,2.6324347137961692,2.603185439198434,2.622684955596924,3326400,0.0,0.0
1989-02-07 00:00:00-05:00,2.6129351393149713,2.6811834451926013,2.6129351393149713,2.671433687210083,6838400,0.0,0.0
1989-02-08 00:00:00-05:00,2.6909338334837547,2.7299328745487363,2.6421850321525273,2.70068359375,5928000,0.0,0.0
1989-02-09 00:00:00-05:00,2.681183072673532,2.6909328293014356,2.632434289534013,2.6616835594177246,4776800,0.0,0.0
1989-02-10 00:00:00-05:00,2.6226832500557773,2.642182753773664,2.6031837463378906,2.6031837463378906,4006400,0.0,0.0
1989-02-13 00:00:00-05:00,2.6031864961581443,2.61293625831604,2.5641874475265616,2.61293625831604,4812800,0.0,0.0
1989-02-14 00:00:00-05:00,2.622684955596924,2.661683988393904,2.612935197397679,2.622684955596924,4176000,0.0,0.0
1989-02-15 00:00:00-05:00,2.603185381332453,2.671433687210083,2.603185381332453,2.671433687210083,3537600,0.0,0.0
1989-02-16 00:00:00-05:00,2.6616835594177246,2.6714333160456283,2.6519338027898205,2.6616835594177246,2636000,0.0,0.0
1989-02-17 00:00:00-05:00,2.6519359519264913,2.681185245513916,2.6519359519264913,2.681185245513916,5810400,0.0,0.0
1989-02-21 00:00:00-05:00,2.6811835047923944,2.6909332629916394,2.612935197397679,2.622684955596924,3227200,0.0,0.0
1989-02-22 00:00:00-05:00,2.6031850170005453,2.612934773618525,2.5544362339106472,2.5739357471466064,4505600,0.0,0.0
1989-02-23 00:00:00-05:00,2.554436683654785,2.5739362003239057,2.5251874086511044,2.554436683654785,5244800,0.0,0.0
1989-02-24 00:00:00-05:00,2.544686852954328,2.5641863690689206,2.476438546553254,2.4959380626678467,5100800,0.0,0.0
1989-02-27 00:00:00-05:00,2.476438546553254,2.5154375787824392,2.466688788495958,2.4959380626678467,3639200,0.0,0.0
1989-02-28 00:00:00-05:00,2.495937930836397,2.5056876883787265,2.466688658209408,2.4861881732940674,4019200,0.0,0.0
1989-03-01 00:00:00-05:00,2.4861872905776616,2.5154365528197515,2.4471882742548745,2.4569380283355713,6537600,0.0,0.0
1989-03-02 00:00:00-05:00,2.476438911972343,2.5154379499561594,2.466689152476389,2.505688190460205,5992000,0.0,0.0
1989-03-03 00:00:00-05:00,2.5154374459210564,2.5154374459210564,2.4764384157517374,2.4861881732940674,3195200,0.0,0.0
1989-03-06 00:00:00-05:00,2.525187839833341,2.525187839833341,2.486188799835915,2.5154380798339844,6504000,0.0,0.0
1989-03-07 00:00:00-05:00,2.5251873850822446,2.5836859345436096,2.5056878685951234,2.5349371433258057,6291200,0.0,0.0
1989-03-08 00:00:00-05:00,2.5349367206746884,2.5934352603825657,2.5349367206746884,2.5739357471466064,4215200,0.0,0.0
1989-03-09 00:00:00-05:00,2.5544362339106472,2.5934352603825657,2.5544362339106472,2.5739357471466064,2308000,0.0,0.0
1989-03-10 00:00:00-05:00,2.5836872918524216,2.5836872918524216,2.5251887116595366,2.56418776512146,4699200,0.0,0.0
1989-03-13 00:00:00-05:00,2.5544366482022083,2.642184471995414,2.5544366482022083,2.622684955596924,4010400,0.0,0.0
1989-03-14 00:00:00-05:00,2.6324347137961692,2.642184471995414,2.603185439198434,2.622684955596924,3215200,0.0,0.0
1989-03-15 00:00:00-05:00,2.6226832500557773,2.642182753773664,2.5934339944789473,2.6031837463378906,4480000,0.0,0.0
1989-03-16 00:00:00-05:00,2.612935456842514,2.6421847343444824,2.5934359385078682,2.6421847343444824,5064000,0.0,0.0
1989-03-17 00:00:00-05:00,2.519529378912748,2.62695117413771,2.4999981434173004,2.568357467651367,13012800,0.006875,0.0
1989-03-20 00:00:00-05:00,2.53905962793063,2.53905962793063,2.480465944209154,2.529294013977051,5873600,0.0,0.0
1989-03-21 00:00:00-05:00,2.539060312158921,2.539060312158921,2.490232229232788,2.490232229232788,5876800,0.0,0.0
1989-03-22 00:00:00-05:00,2.4902310631154574,2.5195278991521097,2.4902310631154574,2.5097622871398926,8811200,0.0,0.0
1989-03-23 00:00:00-05:00,2.4999978458180148,2.519529078988468,2.490232229232788,2.490232229232788,3598400,0.0,0.0
1989-03-27 00:00:00-05:00,2.4902325256695765,2.568357467651367,2.4902325256695765,2.568357467651367,4622400,0.0,0.0
1989-03-28 00:00:00-05:00,2.568355771316879,2.587886993912445,2.5390589374235306,2.5488245487213135,3312000,0.0,0.0
1989-03-29 00:00:00-05:00,2.5390589374235306,2.568355771316879,2.5390589374235306,2.5488245487213135,2591200,0.0,0.0
1989-03-30 00:00:00-05:00,2.5390589374235306,2.568355771316879,2.5195277148279653,2.5488245487213135,3984000,0.0,0.0
1989-03-31 00:00:00-05:00,2.548824295630822,2.578121126615084,2.5195274646465595,2.5390586853027344,5645600,0.0,0.0
1989-04-03 00:00:00-04:00,2.5390596608169207,2.5683565030571156,2.5195284326567906,2.558590888977051,5827200,0.0,0.0
1989-04-04 00:00:00-04:00,2.5585906856464886,2.5976531388624657,2.5585906856464886,2.5878875255584717,2781600,0.0,0.0
1989-04-05 00:00:00-04:00,2.5781231069923343,2.607419960480884,2.519529400015236,2.597654342651367,2724000,0.0,0.0
1989-04-06 00:00:00-04:00,2.578121912254477,2.60741875216646,2.578121912254477,2.5878875255584717,3500800,0.0,0.0
1989-04-07 00:00:00-04:00,2.578122426142923,2.6367161176461713,2.5585911956418403,2.62695050239563,4896800,0.0,0.0
1989-04-10 00:00:00-04:00,2.626950775747334,2.666013240814209,2.617185159480615,2.666013240814209,6868000,0.0,0.0
1989-04-11 00:00:00-04:00,2.666011796278112,2.6757774072534897,2.6464805743273567,2.6562461853027344,3139200,0.0,0.0
1989-04-12 00:00:00-04:00,2.6757774072534897,2.6757774072534897,2.636714963351979,2.6562461853027344,3540000,0.0,0.0
1989-04-13 00:00:00-04:00,2.6464812640790583,2.6757781046408193,2.6367156505584717,2.6367156505584717,3928000,0.0,0.0
1989-04-14 00:00:00-04:00,2.6660113801126895,2.695308208465576,2.6660113801126895,2.695308208465576,5980800,0.0,0.0
1989-04-17 00:00:00-04:00,2.6953096898849322,2.744137763977051,2.6757784602480847,2.744137763977051,7855200,0.0,0.0
1989-04-18 00:00:00-04:00,2.7539029816786447,2.8124966621398926,2.7539029816786447,2.8124966621398926,8304000,0.0,0.0
1989-04-19 00:00:00-04:00,2.8124966621398926,2.8222622755501003,2.7831998219092684,2.8124966621398926,7840800,0.0,0.0
1989-04-20 00:00:00-04:00,2.792964682662696,2.812495904219778,2.7734334611056144,2.7831990718841553,5108000,0.0,0.0
1989-04-21 00:00:00-04:00,2.7832017239836073,2.8417954444885254,2.7832017239836073,2.8417954444885254,6954400,0.0,0.0
1989-04-24 00:00:00-04:00,2.8320286183208743,2.8417942342461187,2.8124973864703855,2.82226300239563,2463200,0.0,0.0
1989-04-25 00:00:00-04:00,2.812495904219778,2.8417927365554005,2.7831990718841553,2.7831990718841553,2831200,0.0,0.0
1989-04-26 00:00:00-04:00,2.783200014644945,2.8027312428178925,2.763668786471998,2.7734344005584717,3417600,0.0,0.0
1989-04-27 00:00:00-04:00,2.7636671566463016,2.8027295899557902,2.7539015483189297,2.792963981628418,5738400,0.0,0.0
1989-04-28 00:00:00-04:00,2.7929654353194766,2.8124966621398926,2.7734342084990606,2.8124966621398926,2807200,0.0,0.0
1989-05-01 00:00:00-04:00,2.773434608432322,2.7832002232507453,2.7246065343402033,2.744137763977051,3887200,0.0,0.0
1989-05-02 00:00:00-04:00,2.724605036818463,2.7343706462694253,2.695308208465576,2.695308208465576,4712000,0.0,0.0
1989-05-03 00:00:00-04:00,2.705075766359057,2.7929663147245134,2.6757789169039046,2.734372615814209,7472800,0.0,0.0
1989-05-04 00:00:00-04:00,2.734371017991451,2.7831990718841553,2.72460540721291,2.7831990718841553,4024800,0.0,0.0
1989-05-05 00:00:00-04:00,2.8027295899557902,2.8417920232652785,2.792963981628418,2.792963981628418,5689600,0.0,0.0
1989-05-08 00:00:00-04:00,2.7831999925856894,2.7831999925856894,2.724606308531254,2.7539031505584717,3752800,0.0,0.0
1989-05-09 00:00:00-04:00,2.763668993613898,2.7832002232507453,2.6855440750665087,2.744137763977051,4373600,0.0,0.0
1989-05-10 00:00:00-04:00,2.744137763977051,2.7539033787954743,2.7148409195217797,2.744137763977051,5187200,0.0,0.0
1989-05-11 00:00:00-04:00,2.753904349391115,2.7734355859116193,2.744138731130863,2.763669967651367,4934400,0.0,0.0
1989-05-12 00:00:00-04:00,2.8222620975442303,2.8613245487213135,2.8124964847499596,2.8613245487213135,8520000,0.0,0.0
1989-05-15 00:00:00-04:00,2.8613260081320098,2.900388479232788,2.8613260081320098,2.900388479232788,6854400,0.0,0.0
1989-05-16 00:00:00-04:00,2.871090489764546,2.9492154010506564,2.871090489764546,2.9394497871398926,8068800,0.0,0.0
1989-05-17 00:00:00-04:00,2.9296846766220894,2.9980439857432715,2.919919061033349,2.968747138977051,6503200,0.0,0.0
1989-05-18 00:00:00-04:00,2.9785114297500024,3.046870708465576,2.96874581850492,3.046870708465576,8417600,0.0,0.0
1989-05-19 00:00:00-04:00,3.0468714465001585,3.105465128163623,3.0468714465001585,3.0664026737213135,10421600,0.0,0.0
1989-05-22 00:00:00-04:00,3.105465128163623,3.1152307417742007,3.0468714465001585,3.0664026737213135,7263200,0.0,0.0
1989-05-23 00:00:00-04:00,3.046871353598202,3.0566369669110167,2.978512060408499,2.9882776737213135,5215200,0.0,0.0
1989-05-24 00:00:00-04:00,2.988276986332683,3.0175738195320227,2.988276986332683,3.007808208465576,3584000,0.0,0.0
1989-05-25 00:00:00-04:00,2.9882783982963437,3.007809629657758,2.978512782615637,2.998044013977051,2839200,0.0,0.0
1989-05-26 00:00:00-04:00,2.978513036345201,3.01757550239563,2.9687474198325936,3.01757550239563,3532800,0.0,0.0
1989-05-30 00:00:00-04:00,3.0175738195320227,3.0273394305984693,2.988276986332683,3.007808208465576,4720800,0.0,0.0
1989-05-31 00:00:00-04:00,3.0078081376481762,3.0078081376481762,2.958980083465576,2.958980083465576,3712000,0.0,0.0
1989-06-01 00:00:00-04:00,2.978511375266236,3.0175738195320227,2.9687457641997894,3.007808208465576,6616000,0.0,0.0
1989-06-02 00:00:00-04:00,3.0273387911982432,3.0664012272137042,3.0273387911982432,3.056635618209839,6436000,0.0,0.0
1989-06-05 00:00:00-04:00,3.0664035849586657,3.076169201471273,3.0078098858830224,3.01757550239563,4083200,0.0,0.0
1989-06-06 00:00:00-04:00,3.0468714465001585,3.0664026737213135,3.0078089920578486,3.0664026737213135,6255200,0.0,0.0
1989-06-07 00:00:00-04:00,3.085932555794716,3.124994993209839,3.085932555794716,3.124994993209839,9016800,0.0,0.0
1989-06-08 00:00:00-04:00,3.1347629693028303,3.1347629693028303,3.08593488566883,3.09570050239563,4803200,0.0,0.0
1989-06-09 00:00:00-04:00,3.0956981651484967,3.124994993209839,3.0566357277333736,3.124994993209839,4124000,0.0,0.0
1989-06-12 00:00:00-04:00,3.119522366342665,3.119522366342665,3.0608479644678814,3.0901851654052734,3882400,0.006875,0.0
1989-06-13 00:00:00-04:00,3.070623319111173,3.099960484580388,3.060844263954768,3.080402374267578,2992800,0.0,0.0
1989-06-14 00:00:00-04:00,3.080403888301485,3.0901829482643466,3.051066708412899,3.070624828338623,3408000,0.0,0.0
1989-06-15 00:00:00-04:00,3.0412873488799654,3.0510664078795795,3.002171112881509,3.0217292308807373,3891200,0.0,0.0
1989-06-16 00:00:00-04:00,2.9826130667683395,3.0608455406507877,2.9826130667683395,3.041287422180176,12952800,0.0,0.0
1989-06-19 00:00:00-04:00,3.03151076353049,3.099964232384404,3.03151076353049,3.0901851654052734,3100800,0.0,0.0
1989-06-20 00:00:00-04:00,3.0901836305856705,3.14885800331831,3.0901836305856705,3.1292998790740967,6627200,0.0,0.0
1989-06-21 00:00:00-04:00,3.1293014333217957,3.148859567280057,3.0901851654052734,3.0901851654052734,4065600,0.0,0.0
1989-06-22 00:00:00-04:00,3.0901851654052734,3.099964232384404,3.070627031447012,3.0901851654052734,3814400,0.0,0.0
1989-06-23 00:00:00-04:00,3.0999613504232086,3.1488566398620605,3.0999613504232086,3.1488566398620605,4598400,0.0,0.0
1989-06-26 00:00:00-04:00,3.1390793323516846,3.187974649054982,3.129300269011025,3.1390793323516846,3057600,0.0,0.0
1989-06-27 00:00:00-04:00,3.148858395692344,3.1781955857143225,3.1390793323516846,3.1390793323516846,3498400,0.0,0.0
1989-06-28 00:00:00-04:00,3.14885800331831,3.14885800331831,3.0901836305856705,3.1292998790740967,3838400,0.0,0.0
1989-06-29 00:00:00-04:00,3.109740836827318,3.109740836827318,3.03150836294487,3.041287422180176,6608000,0.0,0.0
1989-06-30 00:00:00-04:00,3.0217298069938283,3.031508867857886,2.9434973200813666,2.9826135635375977,7033600,0.0,0.0
1989-07-03 00:00:00-04:00,2.992392624401655,3.0021716852657128,2.97283450267354,2.9826135635375977,2292800,0.0,0.0
1989-07-05 00:00:00-04:00,2.9826138874417856,3.002172011293863,2.9532767016636696,2.972834825515747,4684000,0.0,0.0
1989-07-06 00:00:00-04:00,2.9923925399780273,3.0021716005661907,2.9728344188017,2.9923925399780273,2909600,0.0,0.0
1989-07-07 00:00:00-04:00,2.982612994882281,3.0412873488799654,2.972833935882667,3.0217292308807373,4383200,0.0,0.0
1989-07-10 00:00:00-04:00,3.03150828068073,3.0608454575905433,3.021729221710792,3.0510663986206055,2907200,0.0,0.0
1989-07-11 00:00:00-04:00,3.0510678697459706,3.10974225185647,3.0510678697459706,3.0999631881713867,5808800,0.0,0.0
1989-07-12 00:00:00-04:00,3.090183800871267,3.119520988854222,3.070625675549297,3.1097419261932373,2504800,0.0,0.0
1989-07-13 00:00:00-04:00,3.099964232384404,3.119522366342665,3.0804060984261428,3.0901851654052734,2006400,0.0,0.0
1989-07-14 00:00:00-04:00,3.0999628635322525,3.1293000515152074,3.0119512995833873,3.1097419261932373,5978400,0.0,0.0
1989-07-17 00:00:00-04:00,3.1195203276241523,3.16841563056497,3.109741267035989,3.1586365699768066,3836000,0.0,0.0
1989-07-18 00:00:00-04:00,3.148857509388643,3.1977528123294605,3.1195203276241523,3.1586365699768066,3248000,0.0,0.0
1989-07-19 00:00:00-04:00,3.187973465136628,3.2759850025177,3.17819440542762,3.2759850025177,7683200,0.0,0.0
1989-07-20 00:00:00-04:00,3.2759872106070937,3.295545343207733,3.207533746504856,3.217312812805176,6804000,0.0,0.0
1989-07-21 00:00:00-04:00,3.2075305682176736,3.34443736076355,3.1879724549968342,3.34443736076355,6762400,0.0,0.0
1989-07-24 00:00:00-04:00,3.2955427908264427,3.3346590257323947,3.266205614646979,3.315100908279419,4025600,0.0,0.0
1989-07-25 00:00:00-04:00,3.3053217077829755,3.3248798243970756,3.2173101830195234,3.246647357940674,3659200,0.0,0.0
1989-07-26 00:00:00-04:00,3.256426402097623,3.3151007516849673,3.236868285568508,3.30532169342041,3336000,0.0,0.0
1989-07-27 00:00:00-04:00,3.315101289888165,3.354217529296875,3.3053222300359875,3.354217529296875,3605600,0.0,0.0
1989-07-28 00:00:00-04:00,3.3346590995788574,3.363996276407997,3.324880040635811,3.3346590995788574,2822400,0.0,0.0
1989-07-31 00:00:00-04:00,3.363998473724189,3.383556604385376,3.3444403430630016,3.383556604385376,3479200,0.0,0.0
1989-08-01 00:00:00-04:00,3.373776144841138,3.4324505125775056,3.2955436545259813,3.324880838394165,5700000,0.0,0.0
1989-08-02 00:00:00-04:00,3.3053221816447245,3.324880301062741,3.2564268830996843,3.2759850025177,4952800,0.0,0.0
1989-08-03 00:00:00-04:00,3.2662051490374973,3.2955423210348402,3.2662051490374973,3.2857632637023926,3620800,0.0,0.0
1989-08-04 00:00:00-04:00,3.266205310821533,3.285763426455195,3.2564262530047023,3.266205310821533,2372000,0.0,0.0
1989-08-07 00:00:00-04:00,3.2662060599396194,3.3737757205963135,3.2662060599396194,3.3737757205963135,5345600,0.0,0.0
1989-08-08 00:00:00-04:00,3.3835540105929187,3.3933330684270024,3.16841473824308,3.236868143081665,16393600,0.0,0.0
1989-08-09 00:00:00-04:00,3.2173103549793955,3.2662056491280187,3.168415060830773,3.1977522373199463,8720800,0.0,0.0
1989-08-10 00:00:00-04:00,3.207531124712473,3.246647357940674,3.158635833177222,3.246647357940674,8830400,0.0,0.0
1989-08-11 00:00:00-04:00,3.295543475848872,3.3053225366080676,3.1781947467385265,3.2075319290161133,6724000,0.0,0.0
1989-08-14 00:00:00-04:00,3.197752319961969,3.2270894972093265,3.168415142714611,3.1879732608795166,3902400,0.0,0.0
1989-08-15 00:00:00-04:00,3.2075313790444215,3.217310438126874,3.178194201797064,3.1879732608795166,5388800,0.0,0.0
1989-08-16 00:00:00-04:00,3.1977522373199463,3.207531296149671,3.168415060830773,3.1977522373199463,3801600,0.0,0.0
1989-08-17 00:00:00-04:00,3.1977522373199463,3.2173103549793955,3.187973178490222,3.1977522373199463,4600000,0.0,0.0
1989-08-18 00:00:00-04:00,3.197752066405423,3.246647357940674,3.1879730080983726,3.246647357940674,6156000,0.0,0.0
1989-08-21 00:00:00-04:00,3.2564280695385404,3.2759861960823153,3.1684165000915527,3.1684165000915527,5186400,0.0,0.0
1989-08-22 00:00:00-04:00,3.168415142714611,3.217310438126874,3.1488570245497063,3.1879732608795166,6009600,0.0,0.0
1989-08-23 00:00:00-04:00,3.197754680204536,3.227091879105495,3.1879756139042166,3.217312812805176,4457600,0.0,0.0
1989-08-24 00:00:00-04:00,3.246647497194003,3.3248799670059066,3.2173103210145393,3.315100908279419,8615200,0.0,0.0
1989-08-25 00:00:00-04:00,3.3248799670059066,3.3542171431853705,3.285763732099955,3.315100908279419,5060800,0.0,0.0
1989-08-28 00:00:00-04:00,3.290033121024613,3.319408416748047,3.280241355783468,3.319408416748047,3144800,0.006875,0.0
1989-08-29 00:00:00-04:00,3.280242121148252,3.2998256561998836,3.260658586096621,3.2704503536224365,4369600,0.0,0.0
1989-08-30 00:00:00-04:00,3.2606592242206847,3.3194098408733095,3.2508674547785805,3.290034532546997,4823200,0.0,0.0
1989-08-31 00:00:00-04:00,3.2900335097454003,3.309617042541504,3.2704499769492967,3.309617042541504,2833600,0.0,0.0
1989-09-01 00:00:00-04:00,3.3096180714312053,3.3194098408733095,3.280242763104893,3.290034532546997,3476000,0.0,0.0
1989-09-05 00:00:00-04:00,3.280242763104893,3.3096180714312053,3.231283915894372,3.290034532546997,2907200,0.0,0.0
1989-09-06 00:00:00-04:00,3.2704523501062828,3.2704523501062828,3.2019099355830973,3.2214934825897217,4196800,0.0,0.0
1989-09-07 00:00:00-04:00,3.1725339889526367,3.2117010752360025,3.1529504458109536,3.1725339889526367,5773600,0.0,0.0
1989-09-08 00:00:00-04:00,3.1627422963655913,3.192117611811711,3.1039916654733513,3.182325839996338,6840000,0.0,0.0
1989-09-11 00:00:00-04:00,3.152950524550218,3.182325839996338,3.133366980919471,3.182325839996338,3640800,0.0,0.0
1989-09-12 00:00:00-04:00,3.1627429370939546,3.1823264846920596,3.1431593894958496,3.1431593894958496,3005600,0.0,0.0
1989-09-13 00:00:00-04:00,3.1431581929044903,3.1627417330471976,3.1137828826904297,3.1137828826904297,5384000,0.0,0.0
1989-09-14 00:00:00-04:00,3.0942004501631586,3.11378399731609,3.0844086765866927,3.103992223739624,5364800,0.0,0.0
1989-09-15 00:00:00-04:00,3.113784068098692,3.1431593894958496,3.094200520500587,3.1431593894958496,12548800,0.0,0.0
1989-09-18 00:00:00-04:00,3.1333677074577233,3.143159481543529,3.0746170629428913,3.094200611114502,4112000,0.0,0.0
