Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-18 00:00:00-05:00,1.8032950294048462,1.8299713194211595,1.7819545835335913,1.7979601621627808,5773200,0.0,0.0
1986-11-19 00:00:00-05:00,1.7926240864434753,1.8086296586438635,1.739272016291748,1.7659482955932617,5618400,0.0,0.0
1986-11-20 00:00:00-05:00,1.781955464406106,1.8459778105709752,1.781955464406106,1.8406424522399902,3277200,0.0,0.0
1986-11-21 00:00:00-05:00,1.8566468605127433,1.8779877918415266,1.829971062690335,1.83530592918396,3871200,0.0,0.0
1986-11-24 00:00:00-05:00,1.8459765785140925,1.909998881948669,1.8353058689740553,1.8833225965499878,4225200,0.0,0.0
1986-11-25 00:00:00-05:00,1.88865701995875,1.931338371717032,1.88865701995875,1.9099979400634766,3130800,0.0,0.0
1986-11-26 00:00:00-05:00,1.8886574176912558,1.9153332071014422,1.883322064428709,1.8993276357650757,2643600,0.0,0.0
1986-11-28 00:00:00-05:00,1.920668560363989,1.920668560363989,1.8673164930923425,1.8993276357650757,1954800,0.0,0.0
1986-12-01 00:00:00-05:00,1.8993286028410286,1.8993286028410286,1.8459769968557642,1.8939937353134155,3640800,0.0,0.0
1986-12-02 00:00:00-05:00,1.9099983288199363,1.9420094712669114,1.8939927575964488,1.9366741180419922,5710800,0.0,0.0
1986-12-03 00:00:00-05:00,1.9633504272904991,1.968685781928577,1.942009985640987,1.9580155611038208,3620400,0.0,0.0
1986-12-04 00:00:00-05:00,1.9846902606541394,1.9953604755825485,1.9526791274177824,1.9633493423461914,3711600,0.0,0.0
1986-12-05 00:00:00-05:00,1.9633503548404705,1.9633503548404705,1.920668984665041,1.9473447799682617,2872800,0.0,0.0
1986-12-08 00:00:00-05:00,1.9473446723279237,1.9526800264742064,1.8993279503654432,1.9420098066329956,4573200,0.0,0.0
1986-12-09 00:00:00-05:00,1.9526794357460087,1.9526794357460087,1.8939925116963943,1.9046627283096313,2910000,0.0,0.0
1986-12-10 00:00:00-05:00,1.8993272357855278,1.9206681558902543,1.88865701995875,1.9099979400634766,3794400,0.0,0.0
1986-12-11 00:00:00-05:00,1.9099991869902697,1.9099991869902697,1.8619824517456944,1.8673173189163208,3410400,0.0,0.0
1986-12-12 00:00:00-05:00,1.8726523518562317,1.8779877065589972,1.8566467761993408,1.8566467761993408,1762800,0.0,0.0
1986-12-15 00:00:00-05:00,1.8619819149857775,1.8673167806185038,1.8353056330167503,1.851311206817627,3338400,0.0,0.0
1986-12-16 00:00:00-05:00,1.8566465609017022,1.8566465609017022,1.829970767384024,1.851311206817627,4326000,0.0,0.0
1986-12-17 00:00:00-05:00,1.8406424522399902,1.8513126804502225,1.8353070939090053,1.8406424522399902,2786400,0.0,0.0
1986-12-18 00:00:00-05:00,1.83530592918396,1.8513115055676905,1.8193003528002294,1.83530592918396,4932000,0.0,0.0
1986-12-19 00:00:00-05:00,1.8353058458396845,1.8566467761993408,1.824635624885559,1.8566467761993408,4286400,0.0,0.0
1986-12-22 00:00:00-05:00,1.8619819531070392,1.8726521730422974,1.8353056705918556,1.8726521730422974,4260000,0.0,0.0
1986-12-23 00:00:00-05:00,1.8673170928966603,1.872652447872986,1.8353059399415665,1.8619822263717651,2680800,0.0,0.0
1986-12-24 00:00:00-05:00,1.8779877065589972,1.8779877065589972,1.8513114214965753,1.8566467761993408,1124400,0.0,0.0
1986-12-26 00:00:00-05:00,1.8459766390740655,1.8459766390740655,1.829971062690335,1.83530592918396,715200,0.0,0.0
1986-12-29 00:00:00-05:00,1.8406398577162533,1.8459752085266503,1.824634293736112,1.8299696445465088,2029200,0.0,0.0
1986-12-30 00:00:00-05:00,1.8299707636502234,1.8353056292720646,1.813965189882004,1.8193000555038452,3001200,0.0,0.0
1986-12-31 00:00:00-05:00,1.824635181319501,1.8299705347252502,1.8139649629592896,1.8139649629592896,2090400,0.0,0.0
1987-01-02 00:00:00-05:00,1.8353070939090053,1.8459778105709752,1.8139666374885406,1.8406424522399902,2444400,0.0,0.0
1987-01-05 00:00:00-05:00,1.8459763411849006,1.8566465609017022,1.8246354132999487,1.851311206817627,4688400,0.0,0.0
1987-01-06 00:00:00-05:00,1.8673169142827521,1.8833224892293225,1.8459764733215809,1.8779876232147217,10612800,0.0,0.0
1987-01-07 00:00:00-05:00,1.8886577158241136,1.9153335094451904,1.883322361719358,1.9153335094451904,3204000,0.0,0.0
1987-01-08 00:00:00-05:00,1.9153336391224633,1.9313392140690337,1.8353057643896113,1.8779876232147217,7054800,0.0,0.0
1987-01-09 00:00:00-05:00,1.856645853084864,1.8619812051349205,1.824634717686849,1.845975637435913,6097200,0.0,0.0
1987-01-12 00:00:00-05:00,1.8566454216963948,1.8566454216963948,1.824634293736112,1.8299696445465088,3483600,0.0,0.0
1987-01-13 00:00:00-05:00,1.824635181319501,1.8353053996797124,1.7979593911933291,1.8139649629592896,6976800,0.0,0.0
1987-01-14 00:00:00-05:00,1.8139649629592896,1.824635181319501,1.7979593911933291,1.8139649629592896,7447200,0.0,0.0
1987-01-15 00:00:00-05:00,1.803294812340921,1.840641320797435,1.7926245906896758,1.8246357440948486,9916800,0.0,0.0
1987-01-16 00:00:00-05:00,1.829970767384024,1.872652134702579,1.829970767384024,1.851311206817627,6226800,0.0,0.0
1987-01-19 00:00:00-05:00,1.8513115424486801,1.8513115424486801,1.803294812340921,1.8246357440948486,2784000,0.0,0.0
1987-01-20 00:00:00-05:00,1.8566468605127433,1.867317081951421,1.8139654863066044,1.83530592918396,5204400,0.0,0.0
1987-01-21 00:00:00-05:00,1.8246357440948486,1.8619822525513627,1.8193003890435073,1.8246357440948486,3304800,0.0,0.0
1987-01-22 00:00:00-05:00,1.8246354132999487,1.8833223544193805,1.8246354132999487,1.851311206817627,6822000,0.0,0.0
1987-01-23 00:00:00-05:00,1.845976337418443,1.8779874849548823,1.8193000555038452,1.8193000555038452,9567600,0.0,0.0
1987-01-26 00:00:00-05:00,1.829972224029758,1.8513126804502225,1.8139666374885406,1.8406424522399902,2354400,0.0,0.0
1987-01-27 00:00:00-05:00,1.8513113393361817,1.8779876232147217,1.8459764733215809,1.8779876232147217,3438000,0.0,0.0
1987-01-28 00:00:00-05:00,1.872652268748737,1.893993198161292,1.8406411188555962,1.8779876232147217,8769600,0.0,0.0
1987-01-29 00:00:00-05:00,1.8886577085034557,1.8886577085034557,1.8406409871008256,1.851311206817627,4342800,0.0,0.0
1987-01-30 00:00:00-05:00,1.8353051002398306,1.8406404527750881,1.7606126070022583,1.7606126070022583,11809200,0.0,0.0
1987-02-02 00:00:00-05:00,1.7819545835335913,1.81396574079197,1.7659490049044018,1.7979601621627808,6837600,0.0,0.0
1987-02-03 00:00:00-05:00,1.8032948144447607,1.8139655245598925,1.7766190160598074,1.792624592781067,5553600,0.0,0.0
1987-02-04 00:00:00-05:00,1.7926248064692187,1.8086303850984082,1.76061364921084,1.7979601621627808,5778000,0.0,0.0
1987-02-05 00:00:00-05:00,1.7926246749268189,1.8246358298362262,1.7819544527741698,1.8032948970794678,8142000,0.0,0.0
1987-02-06 00:00:00-05:00,1.7926237453113902,1.8192995310852647,1.7552772544670006,1.7606126070022583,8763600,0.0,0.0
1987-02-09 00:00:00-05:00,1.7606121793799443,1.7659475306193373,1.744606614112854,1.744606614112854,5158800,0.0,0.0
1987-02-10 00:00:00-05:00,1.7499427392608091,1.7659483116063308,1.7072608873718815,1.7286018133163452,9880800,0.0,0.0
1987-02-11 00:00:00-05:00,1.7179324626922607,1.7286026868308226,1.6965915259635853,1.7179324626922607,7182000,0.0,0.0
1987-02-12 00:00:00-05:00,1.6965896887738279,1.7072599013579137,1.6539083499864622,1.7019250392913818,13800000,0.0,0.0
1987-02-13 00:00:00-05:00,1.7171655893325806,1.7171655893325806,1.66350448707176,1.7171655893325806,9075600,0.019167,0.0
1987-02-17 00:00:00-05:00,1.7118003879326815,1.7869262528179355,1.7118003879326815,1.781559944152832,11604000,0.0,0.0
1987-02-18 00:00:00-05:00,1.7976586613653764,1.8674187198335752,1.7922928431422724,1.8566865921020508,7819200,0.0,0.0
1987-02-19 00:00:00-05:00,1.8566856619432013,1.9479099301730884,1.8566856619432013,1.9157130718231201,12240000,0.0,0.0
1987-02-20 00:00:00-05:00,1.9210793786431382,1.9532762369931065,1.899614642648136,1.9157130718231201,13800000,0.0,0.0
1987-02-23 00:00:00-05:00,1.921079407498398,1.9264452231139424,1.86205150544679,1.867417812347412,5533200,0.0,0.0
1987-02-24 00:00:00-05:00,1.8727845802493175,1.8781503971857016,1.835221405268636,1.8620519638061523,4754400,0.0,0.0
1987-02-25 00:00:00-05:00,1.8620523783083571,1.8620523783083571,1.8405881232143726,1.8459539413452148,3778800,0.0,0.0
1987-02-26 00:00:00-05:00,1.8459533291605086,1.8459533291605086,1.8030243419240324,1.8137564659118652,3481200,0.0,0.0
1987-02-27 00:00:00-05:00,1.8137562458861987,1.8352209825431351,1.8083904301857785,1.819122552871704,2570400,0.0,0.0
1987-03-02 00:00:00-05:00,1.8352218137982226,1.8781508152714994,1.8244896862512303,1.8459539413452148,6855600,0.0,0.0
1987-03-03 00:00:00-05:00,1.835221405268636,1.8781503971857016,1.8298550970470535,1.8620519638061523,5260800,0.0,0.0
1987-03-04 00:00:00-05:00,1.8674181354116843,1.8888828754425049,1.8620518275826885,1.8888828754425049,7776000,0.0,0.0
1987-03-05 00:00:00-05:00,1.9103463628081347,1.9425432143795356,1.8888821226171786,1.9318110942840576,7094400,0.0,0.0
1987-03-06 00:00:00-05:00,1.953276651884818,1.953276651884818,1.8835166135472685,1.9264456033706665,5582400,0.0,0.0
1987-03-09 00:00:00-05:00,1.9210797398461545,1.9210797398461545,1.8674181354116843,1.8888828754425049,4849200,0.0,0.0
1987-03-10 00:00:00-05:00,1.90498148385393,1.9640089102922338,1.894248867203178,1.958642601966858,9170400,0.0,0.0
1987-03-11 00:00:00-05:00,1.9801066400574856,1.9908387616077725,1.9318113561536443,1.9640082120895386,7852800,0.0,0.0
1987-03-12 00:00:00-05:00,1.96937521861761,2.0015720859994497,1.9371783512357699,1.958642601966858,7317600,0.0,0.0
1987-03-13 00:00:00-05:00,1.9693748593381448,1.9693748593381448,1.9049811363220215,1.9049811363220215,4477200,0.0,0.0
1987-03-16 00:00:00-05:00,1.9157136310756075,1.9532768072113769,1.8835167633264378,1.937178373336792,3834000,0.0,0.0
1987-03-17 00:00:00-05:00,1.9371785949094882,1.9908397197723389,1.9371785949094882,1.9908397197723389,5438400,0.0,0.0
1987-03-18 00:00:00-05:00,1.9854730908934783,2.0337683783101976,1.9854730908934783,2.023035764694214,6848400,0.0,0.0
1987-03-19 00:00:00-05:00,2.0176698786369074,2.028402000592645,1.9962051434403807,2.006937265396118,4312800,0.0,0.0
1987-03-20 00:00:00-05:00,2.017669949171291,2.0284020715022058,2.0069373355553073,2.023035764694214,4575600,0.0,0.0
1987-03-23 00:00:00-05:00,2.0176706186800435,2.071331739425659,2.0176706186800435,2.071331739425659,4506000,0.0,0.0
1987-03-24 00:00:00-05:00,2.060599499800074,2.0820642416847264,2.028402632615698,2.0445010662078857,6177600,0.0,0.0
1987-03-25 00:00:00-05:00,2.044500225594685,2.044500225594685,2.012303371648312,2.017669677734375,2253600,0.0,0.0
1987-03-26 00:00:00-05:00,1.9962060287727317,2.0123044644886408,1.9854739020572156,1.9908397197723389,3889200,0.0,0.0
1987-03-27 00:00:00-05:00,2.0015713744430927,2.0176698024110395,1.9532760905392514,1.9640082120895386,3974400,0.0,0.0
1987-03-30 00:00:00-05:00,1.9371779467402896,1.9371779467402896,1.8888826557519038,1.9210795164108276,3008400,0.0,0.0
1987-03-31 00:00:00-05:00,1.926446291375536,1.953277349472046,1.921080472784514,1.953277349472046,4136400,0.0,0.0
1987-04-01 00:00:00-05:00,1.9210789741885794,1.9425432143795356,1.9103463628081347,1.9318110942840576,6670800,0.0,0.0
1987-04-02 00:00:00-05:00,1.9425440359650876,1.953276651884818,1.921079786695976,1.9264456033706665,3838800,0.0,0.0
1987-04-03 00:00:00-05:00,1.915713609219474,1.9640089102922338,1.8996151755285542,1.958642601966858,7158000,0.0,0.0
1987-04-06 00:00:00-04:00,1.9640089102922338,1.974741035657778,1.958642601966858,1.958642601966858,3494400,0.0,0.0
1987-04-07 00:00:00-04:00,1.947911039595674,1.974741606406834,1.9318126012519081,1.953277349472046,5002800,0.0,0.0
1987-04-08 00:00:00-04:00,1.947910476601314,1.9640089102922338,1.942544168275938,1.958642601966858,3331200,0.0,0.0
1987-04-09 00:00:00-04:00,1.9318114822311814,1.9425436044818885,1.888882501943288,1.9103467464447021,5904000,0.0,0.0
1987-04-10 00:00:00-04:00,1.8781499348635782,1.888882548664822,1.8405872604144577,1.867417812347412,5894400,0.0,0.0
1987-04-13 00:00:00-04:00,1.8781509058825774,1.883517215557624,1.8244897742734358,1.8405882120132446,3956400,0.0,0.0
1987-04-14 00:00:00-04:00,1.8244899495037585,1.8298557684088255,1.7439977530739659,1.7600961923599243,6807600,0.0,0.0
1987-04-15 00:00:00-04:00,1.7922920999774,1.9479100983422082,1.77082736212928,1.7869257926940918,3963600,0.0,0.0
1987-04-16 00:00:00-04:00,1.7976578162147678,1.8405872895286406,1.7922920005143474,1.819122552871704,3169200,0.0,0.0
1987-04-20 00:00:00-04:00,1.8298555358452657,1.8566865921020508,1.808391280382217,1.8566865921020508,3700800,0.0,0.0
1987-04-21 00:00:00-04:00,1.8352219023381977,1.8513203400780065,1.8030250268585803,1.8405882120132446,5263200,0.0,0.0
1987-04-22 00:00:00-04:00,1.8405877891283882,1.8405877891283882,1.8191230466451715,1.8244893550872803,2476800,0.0,0.0
1987-04-23 00:00:00-04:00,1.8191234645983891,1.8566866497530532,1.8191234645983891,1.8405882120132446,3952800,0.0,0.0
1987-04-24 00:00:00-04:00,1.803024687528007,1.824489430903182,1.770827818107864,1.781559944152832,3624000,0.0,0.0
1987-04-27 00:00:00-04:00,1.7493626242811604,1.813756346540407,1.7225320704348452,1.7869257926940918,3586800,0.0,0.0
1987-04-28 00:00:00-04:00,1.7869262152484484,1.8352215183632714,1.7815599066961698,1.8030246496200562,3187200,0.0,0.0
1987-04-29 00:00:00-04:00,1.8137562458861987,1.819122552871704,1.7922920005143474,1.819122552871704,6030000,0.0,0.0
1987-04-30 00:00:00-04:00,1.8244897742734358,1.8513203400780065,1.8137571549233422,1.8405882120132446,4441200,0.0,0.0
1987-05-01 00:00:00-04:00,1.8352218137982226,1.8674186877245071,1.8191233768350803,1.8459539413452148,2920800,0.0,0.0
1987-05-04 00:00:00-04:00,1.8513202825936306,1.8566865921020508,1.835221845353686,1.8566865921020508,2720400,0.0,0.0
1987-05-05 00:00:00-04:00,1.8459534435280793,1.8996150493621826,1.8459534435280793,1.8996150493621826,5006400,0.0,0.0
1987-05-06 00:00:00-04:00,1.8888831998146085,1.9049816347809683,1.862052147347178,1.8781505823135376,2523600,0.0,0.0
1987-05-07 00:00:00-04:00,1.87278413772583,1.8781499533943162,1.856685708150207,1.87278413772583,3651600,0.0,0.0
1987-05-08 00:00:00-04:00,1.8781508475650996,1.88888346658194,1.8566865921020508,1.8566865921020508,2438400,0.0,0.0
1987-05-11 00:00:00-04:00,1.8674182720277348,1.888883013628867,1.856686146869768,1.8620519638061523,12000000,0.0,0.0
1987-05-12 00:00:00-04:00,1.8405878375903595,1.8620520893535029,1.808390968660413,1.835221529006958,6435600,0.0,0.0
1987-05-13 00:00:00-04:00,1.8298546466132142,1.872784119248034,1.8298546466132142,1.867417812347412,6944400,0.0,0.0
1987-05-14 00:00:00-04:00,1.8341871500015259,1.8935283290136378,1.8341871500015259,1.8341871500015259,4088400,0.019167,0.0
1987-05-15 00:00:00-04:00,1.8341870323600347,1.850371034134104,1.8180030305859654,1.8395813703536987,2280000,0.0,0.0
1987-05-18 00:00:00-04:00,1.828791934209824,1.8503707647323608,1.8018187664790029,1.8503707647323608,4011600,0.0,0.0
1987-05-19 00:00:00-04:00,1.8503707647323608,1.8881331007762174,1.834186765314575,1.8503707647323608,7346400,0.0,0.0
1987-05-20 00:00:00-04:00,1.8395811025228592,1.866554764150147,1.8180027658967888,1.8503707647323608,7947600,0.0,0.0
1987-05-21 00:00:00-04:00,1.8773451860448462,1.8935291962693708,1.8611611758203217,1.8827400207519531,5745600,0.0,0.0
1987-05-22 00:00:00-04:00,1.893528938293457,1.9043181123409487,1.8827397642459653,1.893528938293457,3133200,0.0,0.0
1987-05-26 00:00:00-04:00,1.9151063258517698,1.985236644744873,1.9097114959767794,1.985236644744873,7611600,0.0,0.0
1987-05-27 00:00:00-04:00,1.9852372539959613,1.9960269170571903,1.9420800834405616,1.9744480848312378,3622800,0.0,0.0
1987-05-28 00:00:00-04:00,1.9636595766694929,2.006816761752374,1.9420807371797166,2.0014219284057617,4886400,0.0,0.0
1987-05-29 00:00:00-04:00,2.0122108331960042,2.044578833226522,1.9852371705729164,2.0230000019073486,6304800,0.0,0.0
1987-06-01 00:00:00-04:00,2.0391856264322126,2.0391856264322126,1.9906335877076362,1.9960284233093262,2874000,0.0,0.0
1987-06-02 00:00:00-04:00,1.9960266497036594,2.060762643814087,1.990631818895644,2.060762643814087,5403600,0.0,0.0
1987-06-03 00:00:00-04:00,2.1254990281349615,2.195629372031868,2.120104196336534,2.184840202331543,26880000,0.0,0.0
1987-06-04 00:00:00-04:00,2.157866223918815,2.271154192031367,2.147076564358151,2.260364532470703,19920000,0.0,0.0
1987-06-05 00:00:00-04:00,2.254970462066346,2.254970462066346,2.136287650200832,2.1578664779663086,14880000,0.0,0.0
1987-06-08 00:00:00-04:00,2.152473629250642,2.2010256660006564,2.109316427882915,2.1740524768829346,9060000,0.0,0.0
1987-06-09 00:00:00-04:00,2.1470773295924466,2.2765493392944336,2.136288160082788,2.2765493392944336,24600000,0.0,0.0
1987-06-10 00:00:00-04:00,2.265759296537422,2.39523125633956,2.233391306586887,2.384442090988159,35400000,0.0,0.0
1987-06-11 00:00:00-04:00,2.3628637908540924,2.4815466116478606,2.330495793719105,2.35207462310791,44280000,0.0,0.0
1987-06-12 00:00:00-04:00,2.384442620242898,2.43838895287025,2.3089169643302996,2.35207462310791,26040000,0.0,0.0
1987-06-15 00:00:00-04:00,2.330497273751137,2.3466812825966312,2.265761238369161,2.271156072616577,10531200,0.0,0.0
1987-06-16 00:00:00-04:00,2.2495763421624715,2.3790483618552756,2.244181510043085,2.3682591915130615,20400000,0.0,0.0
1987-06-17 00:00:00-04:00,2.3736533486420903,2.379048180349888,2.3251013449614804,2.335891008377075,10539600,0.0,0.0
1987-06-18 00:00:00-04:00,2.3197078814681054,2.4276010990142822,2.3197078814681054,2.4276010990142822,13080000,0.0,0.0
1987-06-19 00:00:00-04:00,2.427600844103102,2.438390016555786,2.341285982791662,2.438390016555786,19320000,0.0,0.0
1987-06-22 00:00:00-04:00,2.459967573483785,2.459967573483785,2.3089167683745777,2.330495595932007,27360000,0.0,0.0
1987-06-23 00:00:00-04:00,2.29812945767603,2.7189137245744575,2.276550612689998,2.2927346229553223,65400000,0.0,0.0
1987-06-24 00:00:00-04:00,2.2927334748465,2.3520751453679623,2.18484029173851,2.201024293899536,36600000,0.0,0.0
1987-06-25 00:00:00-04:00,2.1578664779663086,2.2010236396008573,2.1254984832662958,2.1578664779663086,37440000,0.0,0.0
1987-06-26 00:00:00-04:00,2.168656289577484,2.217208296060562,2.168656289577484,2.201024293899536,18840000,0.0,0.0
1987-06-29 00:00:00-04:00,2.2226031280797542,2.233392298221588,2.18484029173851,2.201024293899536,6132000,0.0,0.0
1987-06-30 00:00:00-04:00,2.2064190356287225,2.2226030371274748,2.1632613690343634,2.184840202331543,8185200,0.0,0.0
1987-07-01 00:00:00-04:00,2.1794467975123553,2.1794467975123553,2.130894761226955,2.136289596557617,12120000,0.0,0.0
1987-07-02 00:00:00-04:00,2.141684055328369,2.157868064577962,2.1201052116966568,2.141684055328369,6834000,0.0,0.0
1987-07-06 00:00:00-04:00,2.1470787733220886,2.152473608652751,2.130894761226955,2.136289596557617,4845600,0.0,0.0
1987-07-07 00:00:00-04:00,2.1362885788305483,2.206419429131434,2.130893746069982,2.168656587600708,9573600,0.0,0.0
1987-07-08 00:00:00-04:00,2.17405133230434,2.195629674679367,2.152472496032715,2.152472496032715,5340000,0.0,0.0
1987-07-09 00:00:00-04:00,2.1524716475508385,2.174050475316315,2.1524716475508385,2.1578664779663086,4816800,0.0,0.0
1987-07-10 00:00:00-04:00,2.157868064577962,2.1632624050633154,2.141684055328369,2.141684055328369,3949200,0.0,0.0
1987-07-13 00:00:00-04:00,2.1470766067504883,2.1470766067504883,2.1254982749958042,2.1470766067504883,2899200,0.0,0.0
1987-07-14 00:00:00-04:00,2.147078432053888,2.1632624415766477,2.1255000819547245,2.130894422531128,6942000,0.0,0.0
1987-07-15 00:00:00-04:00,2.120105404253816,2.1308945801012085,2.098526558662219,2.114710569381714,9708000,0.0,0.0
1987-07-16 00:00:00-04:00,2.11470988693698,2.1254995531992167,2.087736709074692,2.0931315422058105,9489600,0.0,0.0
1987-07-17 00:00:00-04:00,2.098526415006063,2.098526415006063,2.055369220674038,2.0715532302856445,9002400,0.0,0.0
