Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-09 00:00:00-05:00,26.339638581394727,26.34659820545771,25.928951723057864,26.144737243652344,3775800,0.0,0.0
2004-03-10 00:00:00-05:00,26.08904046268197,26.58325591277557,26.012471348236073,26.082080841064453,3617200,0.0,0.0
2004-03-11 00:00:00-05:00,25.998560273443157,26.6807203105063,25.928953406966553,26.193464279174805,3962500,0.0,0.0
2004-03-12 00:00:00-05:00,26.22825614774193,26.694627789230527,26.102961719063977,26.65982437133789,2374500,0.0,0.0
2004-03-15 00:00:00-05:00,26.541501437519017,26.56238296444081,25.963754409588752,26.047283172607422,3107400,0.0,0.0
2004-03-16 00:00:00-05:00,26.29091146431156,26.311792990416212,25.587869991699062,25.782773971557617,3853200,0.0,0.0
2004-03-17 00:00:00-05:00,26.019443720007686,26.10297248847795,25.713167143397275,25.970718383789062,2834300,0.0,0.0
2004-03-18 00:00:00-05:00,25.942872466686765,26.137773795715688,25.789734190831773,26.019441604614258,3905400,0.0,0.0
2004-03-19 00:00:00-05:00,25.93590150861301,26.165608845528,25.782765939333586,25.915019989013672,3794600,0.0,0.0
2004-03-22 00:00:00-05:00,25.789729432836022,25.85237665637048,25.128453774490286,25.553062438964844,3632300,0.0,0.0
2004-03-23 00:00:00-05:00,25.573941311176345,25.78972408221337,25.323352469028457,25.38599967956543,2399000,0.0,0.0
2004-03-24 00:00:00-05:00,25.469529024582148,25.601783069879083,25.142371066605463,25.365116119384766,3834700,0.0,0.0
2004-03-25 00:00:00-05:00,25.372082148250147,25.928944862554268,25.323356826706718,25.727081298828125,2266500,0.0,0.0
2004-03-26 00:00:00-05:00,25.7270902705423,25.852384756870574,25.448660143959756,25.49042320251465,3715500,0.0,0.0
2004-03-29 00:00:00-05:00,25.504333313343146,26.06815824109454,25.49041141515206,25.880216598510742,1664800,0.0,0.0
2004-03-30 00:00:00-05:00,25.817571227603285,25.99159098442042,25.608748050488877,25.949825286865234,2371000,0.0,0.0
2004-03-31 00:00:00-05:00,26.075120087085054,26.270024023057623,25.88717842846729,26.179533004760742,2680000,0.0,0.0
2004-04-01 00:00:00-05:00,26.054241834237693,26.19345819015998,25.678358469846867,25.998554229736328,2509800,0.0,0.0
2004-04-02 00:00:00-05:00,26.444051113963674,26.45101073791725,25.970717025174423,26.2421875,2631200,0.0,0.0
2004-04-05 00:00:00-04:00,26.186503910076866,26.52062167314127,26.13081894389877,26.506702423095703,2203500,0.0,0.0
2004-04-06 00:00:00-04:00,26.179540968762556,26.499736785888672,26.130815633779523,26.499736785888672,2461900,0.0,0.0
2004-04-07 00:00:00-04:00,26.437081291080492,26.71551396574277,26.10296367468423,26.555416107177734,4088100,0.0,0.0
2004-04-08 00:00:00-04:00,26.78511978191533,26.986983330555425,26.158650270890774,26.38139533996582,5281100,0.0,0.0
2004-04-12 00:00:00-04:00,26.478858732060207,26.520621793049617,26.089053345723325,26.21434783935547,2010000,0.0,0.0
2004-04-13 00:00:00-04:00,26.207388257807764,26.30483894072077,25.768857529367267,25.866308212280273,3828100,0.0,0.0
2004-04-14 00:00:00-04:00,25.78973493840301,26.423166931439873,25.58091170048576,26.2421875,3335900,0.0,0.0
2004-04-15 00:00:00-04:00,26.346593626322534,26.444046933587558,25.928947216511176,26.012475967407227,2825400,0.0,0.0
2004-04-16 00:00:00-04:00,26.22130734585467,26.652878446561644,25.942877204300302,26.506702423095703,3071300,0.0,0.0
2004-04-19 00:00:00-04:00,26.464935135854248,26.68072067339748,26.402287893040523,26.478857040405273,2295000,0.0,0.0
2004-04-20 00:00:00-04:00,26.555407905793597,26.88952541900086,26.256093802337727,26.304819107055664,2430400,0.0,0.0
2004-04-21 00:00:00-04:00,26.256114520710486,26.715526795803218,26.17954536563969,26.66680145263672,2884900,0.0,0.0
2004-04-22 00:00:00-04:00,26.499730025519373,26.973064006314726,26.416201280476347,26.652868270874023,4165300,0.0,0.0
2004-04-23 00:00:00-04:00,26.583250310780365,26.84080139697463,26.444036665121946,26.826879501342773,2813200,0.0,0.0
2004-04-26 00:00:00-04:00,26.83385433868165,26.95218919099382,26.451011285354678,26.51365852355957,2339100,0.0,0.0
2004-04-27 00:00:00-04:00,26.625033055193374,26.799052879083526,26.41620979759155,26.478857040405273,3510200,0.0,0.0
2004-04-28 00:00:00-04:00,26.58325588063772,26.687668792088736,26.332669672750427,26.444042205810547,6324500,0.0,0.0
2004-04-29 00:00:00-04:00,26.478858732060207,26.687682003003125,25.963758852091182,26.21434783935547,2451900,0.0,0.0
2004-04-30 00:00:00-04:00,26.409242087090195,26.53453654695322,26.040320986010872,26.102968215942383,2984800,0.0,0.0
2004-05-03 00:00:00-04:00,26.040326029070222,26.51366015681333,25.984641066864313,26.158660888671875,2976000,0.0,0.0
2004-05-04 00:00:00-04:00,26.15864995551035,26.38139502189988,25.984630206435366,26.082080841064453,3441500,0.0,0.0
2004-05-05 00:00:00-04:00,25.97768743861006,26.242198399343124,25.908080548837873,26.040334701538086,4736500,0.0,0.0
2004-05-06 00:00:00-04:00,25.823963539900422,25.893756970974714,25.230711388422744,25.33540153503418,5389400,0.1,0.0
2004-05-07 00:00:00-04:00,25.230711859898882,25.53780668979255,24.777046562092327,24.888717651367188,4776300,0.0,0.0
2004-05-10 00:00:00-04:00,24.81193628116337,25.461025136541693,24.67234679332269,25.419147491455078,4089000,0.0,0.0
2004-05-11 00:00:00-04:00,25.412171026613994,25.59363551002854,25.056220336572753,25.209766387939453,2723900,0.0,0.0
2004-05-12 00:00:00-04:00,24.986419635496993,25.572693287835925,24.75609926981798,25.509878158569336,2974900,0.0,0.0
2004-05-13 00:00:00-04:00,25.447069520138246,25.474987954144105,24.846836501254337,25.17487144470215,3034700,0.0,0.0
2004-05-14 00:00:00-04:00,25.202779799640606,25.440081068892326,24.881725924313965,25.021312713623047,2591400,0.0,0.0
2004-05-17 00:00:00-04:00,24.87476323344689,24.96549684301033,24.462975513058097,24.804969787597656,2626500,0.0,0.0
2004-05-18 00:00:00-04:00,25.03527139422556,25.79603109459813,24.965478001050837,25.398202896118164,4406100,0.0,0.0
2004-05-19 00:00:00-04:00,25.684370625850654,25.858856842958943,25.4400909868784,25.48894691467285,3376600,0.0,0.0
2004-05-20 00:00:00-04:00,25.488938503824578,25.635506238843462,25.342370768805694,25.607587814331055,3436200,0.0,0.0
2004-05-21 00:00:00-04:00,25.7471787422123,25.77509716831625,25.405187341005703,25.502899169921875,2718800,0.0,0.0
2004-05-24 00:00:00-04:00,25.53082204514064,26.033340490344568,25.502903614171498,25.691349029541016,2558900,0.0,0.0
2004-05-25 00:00:00-04:00,25.586665013448933,26.117102071408336,25.516871574555257,26.061267852783203,2566400,0.0,0.0
2004-05-26 00:00:00-04:00,25.9286500512774,26.20782637021553,25.82395726764555,26.131052017211914,1675700,0.0,0.0
2004-05-27 00:00:00-04:00,26.870879159968986,27.44319377583478,26.49398826782852,26.570762634277344,7799600,0.0,0.0
2004-05-28 00:00:00-04:00,26.88483146529791,26.88483146529791,26.354391976642493,26.452106475830078,2682600,0.0,0.0
2004-06-01 00:00:00-04:00,26.326481888717016,26.668473391065067,26.277625959810152,26.619617462158203,2723900,0.0,0.0
2004-06-02 00:00:00-04:00,26.801070990211553,27.21285836899817,26.63356313170213,27.066287994384766,3463100,0.0,0.0
2004-06-03 00:00:00-04:00,27.394332885742188,27.820079631741592,27.080257199148523,27.394332885742188,5426500,0.0,0.0
2004-06-04 00:00:00-04:00,27.575801400791168,27.80612449220223,26.842959799621482,27.25474739074707,3710300,0.0,0.0
2004-06-07 00:00:00-04:00,26.975568535133934,27.568820571050676,26.724307972292138,27.457149505615234,3849900,0.0,0.0
2004-06-08 00:00:00-04:00,27.43621056519411,28.00852507815869,27.3384960584518,27.952688217163086,5493300,0.0,0.0
2004-06-09 00:00:00-04:00,27.73634090102433,28.497101206445453,27.68050401211848,28.39240837097168,6895100,0.0,0.0
2004-06-10 00:00:00-04:00,28.755335815699915,29.153164270457143,28.504075178495558,29.048471450805664,6661500,0.0,0.0
2004-06-14 00:00:00-04:00,28.706470145298344,28.87397540501924,28.22488653309254,28.587818145751953,3219800,0.0,0.0
2004-06-15 00:00:00-04:00,28.790207478315004,29.17407637886987,28.650618061082323,28.943756103515625,2777400,0.0,0.0
2004-06-16 00:00:00-04:00,28.90189329263496,29.083357764330348,28.84605909459332,29.0065860748291,2339700,0.0,0.0
2004-06-17 00:00:00-04:00,28.9716964082987,29.08336750422821,28.622723900712863,29.03451156616211,2389100,0.0,0.0
2004-06-18 00:00:00-04:00,29.069411158185474,29.44629944565659,28.88794396195035,29.32765007019043,3153300,0.0,0.0
2004-06-21 00:00:00-04:00,29.327638799299482,29.383472994988015,29.083356538624344,29.18804931640625,2467200,0.0,0.0
2004-06-22 00:00:00-04:00,29.160125995302536,29.52305752495872,28.901887225864527,29.411386489868164,4223400,0.0,0.0
2004-06-23 00:00:00-04:00,29.243888726278975,30.011626955510437,29.229929510526816,29.934852600097656,3783200,0.0,0.0
2004-06-24 00:00:00-04:00,29.816194720810525,29.997659148722597,29.53003753596434,29.66962432861328,3250500,0.0,0.0
2004-06-25 00:00:00-04:00,29.64869274624036,29.732445370997127,28.3225993148745,29.18804931640625,3711300,0.0,0.0
2004-06-28 00:00:00-04:00,29.174084645251025,29.627749714190077,29.04845440038936,29.26481819152832,3151000,0.0,0.0
2004-06-29 00:00:00-04:00,29.118264865134446,29.229935953317803,28.378442241889232,28.61574363708496,5007800,0.0,0.0
2004-06-30 00:00:00-04:00,28.62968867781215,29.034495173588745,28.301653853902845,28.74135971069336,4421800,0.0,0.0
2004-07-01 00:00:00-04:00,28.82511991235617,28.894915990321046,28.413332370931872,28.52500343322754,4025800,0.0,0.0
2004-07-02 00:00:00-04:00,28.518038708560447,28.755340161511512,28.169066140247075,28.39240837097168,3170200,0.0,0.0
2004-07-06 00:00:00-04:00,28.183014237486834,28.86699988189004,28.17603329790456,28.46917152404785,3579200,0.0,0.0
2004-07-07 00:00:00-04:00,28.497085659205418,29.097315912777503,28.385411942319873,28.88095474243164,3162000,0.0,0.0
2004-07-08 00:00:00-04:00,28.17603249937331,28.392396358669803,27.806122585447042,28.029464721679688,5878400,0.0,0.0
2004-07-09 00:00:00-04:00,28.3993779191416,28.42729635501068,27.85498173193748,28.05738639831543,3043700,0.0,0.0
2004-07-12 00:00:00-04:00,28.00852187789911,28.518021195252174,27.917788320372523,28.490102767944336,3592100,0.0,0.0
2004-07-13 00:00:00-04:00,28.56687508176735,28.866991497879983,28.385407979609784,28.797195434570312,2594200,0.0,0.0
2004-07-14 00:00:00-04:00,28.615730588793177,29.16012656264554,28.406347726730537,28.511037826538086,4112500,0.0,0.0
2004-07-15 00:00:00-04:00,28.490114566759313,28.853046284721398,28.455217849396373,28.60178565979004,4120600,0.0,0.0
2004-07-16 00:00:00-04:00,28.85303838522984,28.957731171104353,28.259786365135994,28.35051727294922,3050200,0.0,0.0
2004-07-19 00:00:00-04:00,28.51802654250136,28.63667588713526,28.162073183703118,28.378437042236328,2750400,0.0,0.0
2004-07-20 00:00:00-04:00,28.427295049945474,28.797204989658574,28.3575016259255,28.62969970703125,3049700,0.0,0.0
2004-07-21 00:00:00-04:00,28.66466640200114,29.245374616410118,28.615691106892672,28.790603637695312,2950000,0.1,0.0
2004-07-22 00:00:00-04:00,28.468780595557746,28.797617215941866,28.076977986373365,28.60871124267578,3639700,0.0,0.0
2004-07-23 00:00:00-04:00,28.64368458748551,28.87457048585133,28.3498327193337,28.45477867126465,2205700,0.0,0.0
2004-07-26 00:00:00-04:00,28.419788410878805,28.559718974990464,27.85307349620919,28.097949981689453,2283600,0.0,0.0
2004-07-27 00:00:00-04:00,28.03499610057389,28.90955924987793,27.98602077772926,28.90955924987793,3967400,0.0,0.0
2004-07-28 00:00:00-04:00,28.83259391784668,29.03549318547501,28.230894113958314,28.83259391784668,3123800,0.0,0.0
2004-07-29 00:00:00-04:00,28.965529454725083,29.37132532446633,28.965529454725083,29.24538803100586,3952700,0.0,0.0
2004-07-30 00:00:00-04:00,29.02849623125682,29.035491560907438,28.35682981975574,28.48276710510254,4239700,0.0,0.0
2004-08-02 00:00:00-04:00,28.412795751902816,28.811596162251966,28.35682245342038,28.75562286376953,2014100,0.0,0.0
2004-08-03 00:00:00-04:00,28.622697718705034,28.825596974980925,28.13993990417861,28.48276710510254,3296600,0.0,0.0
2004-08-04 00:00:00-04:00,28.55272248904559,28.937529523020707,28.32183666728847,28.790603637695312,3160300,0.0,0.0
2004-08-05 00:00:00-04:00,28.755628026181004,29.000507247573427,28.391812196545498,28.398807525634766,3695000,0.0,0.0
2004-08-06 00:00:00-04:00,28.328835741657958,28.342826395975813,27.72013818964425,27.80409812927246,3928900,0.0,0.0
2004-08-09 00:00:00-04:00,27.69915881981083,28.370822548156205,27.67817016234829,28.118947982788086,3383000,0.0,0.0
2004-08-10 00:00:00-04:00,28.13294777283257,28.66468368162719,28.13294777283257,28.594717025756836,4409800,0.0,0.0
2004-08-11 00:00:00-04:00,28.33584512310901,28.580721729430486,28.097963847416075,28.32884979248047,3348000,0.0,0.0
2004-08-12 00:00:00-04:00,28.55273773796149,28.720652362594834,28.16792782952083,28.32884979248047,3812800,0.0,0.0
2004-08-13 00:00:00-04:00,28.342839272409396,28.741642494439873,28.328848611735445,28.496763229370117,2318100,0.0,0.0
2004-08-16 00:00:00-04:00,28.6436859216828,28.685665905783146,28.39880935348349,28.559728622436523,3002600,0.0,0.0
2004-08-17 00:00:00-04:00,28.769631589208856,29.18242554515346,28.706662929184926,28.90256690979004,3876400,0.0,0.0
2004-08-18 00:00:00-04:00,28.95153109104472,29.329340236772424,28.587712603086715,29.147432327270508,4139800,0.0,0.0
2004-08-19 00:00:00-04:00,29.140436808260784,29.70015652879272,29.049481519626173,29.630189895629883,6388100,0.0,0.0
2004-08-20 00:00:00-04:00,29.70016410467497,29.938045380198783,29.448289498949187,29.66518211364746,3698100,0.0,0.0
2004-08-23 00:00:00-04:00,29.41331195651766,29.574231274746186,29.063486655423837,29.259387969970703,3969300,0.0,0.0
2004-08-24 00:00:00-04:00,29.336343997041688,29.609207249369177,29.273375348892674,29.448287963867188,2475300,0.0,0.0
2004-08-25 00:00:00-04:00,29.511254003940667,29.63019329051375,29.182417462784215,29.41330337524414,2777700,0.0,0.0
2004-08-26 00:00:00-04:00,29.42030636320351,29.805113648517043,29.28737371379124,29.679176330566406,1938300,0.0,0.0
2004-08-27 00:00:00-04:00,29.672168336396272,29.756125622882557,29.350329847403827,29.4202938079834,2231600,0.0,0.0
2004-08-30 00:00:00-04:00,29.301364344087585,29.581222948987612,29.182422368565017,29.23839569091797,2603400,0.0,0.0
2004-08-31 00:00:00-04:00,29.210415599564435,29.37833293543529,28.706666260907383,28.804616928100586,4129300,0.0,0.0
2004-09-01 00:00:00-04:00,28.76262793956618,28.916551879322608,28.30785411880643,28.566726684570312,4785300,0.0,0.0
2004-09-02 00:00:00-04:00,27.328353314622376,28.51775719588056,27.321355314028494,28.27288055419922,9234400,0.0,0.0
2004-09-03 00:00:00-04:00,28.17491288102067,28.615693238788822,28.1679148846533,28.40579605102539,3536900,0.0,0.0
2004-09-07 00:00:00-04:00,28.475760824267528,28.65067335676431,28.16091773198262,28.412792205810547,3235700,0.0,0.0
2004-09-08 00:00:00-04:00,28.342826588461193,28.601699067309323,28.020988157894553,28.069963455200195,3494400,0.0,0.0
2004-09-09 00:00:00-04:00,28.055989938546816,28.160938603408766,27.699169282135934,27.97903060913086,3023200,0.0,0.0
2004-09-10 00:00:00-04:00,27.930035964423563,28.53173559063324,27.839083355962156,28.363821029663086,4132300,0.0,0.0
2004-09-13 00:00:00-04:00,28.573711138676813,29.238379289517514,28.33582999002709,28.790603637695312,4738700,0.0,0.0
2004-09-14 00:00:00-04:00,28.56672394762124,29.098457018359966,28.552730620897304,28.979515075683594,2885600,0.0,0.0
2004-09-15 00:00:00-04:00,28.839595817228105,29.11245909799816,28.776627162515403,28.9725284576416,2128500,0.0,0.0
2004-09-16 00:00:00-04:00,29.0354859072767,29.203403144694665,28.895555320920725,29.084461212158203,2290900,0.0,0.0
2004-09-17 00:00:00-04:00,29.105454014448597,29.371321899524354,28.82559547080167,28.867572784423828,3075400,0.0,0.0
2004-09-20 00:00:00-04:00,28.81159940890446,29.0704692711722,28.468769589451988,28.692657470703125,2530600,0.0,0.0
2004-09-21 00:00:00-04:00,28.797615824434647,29.056485774273543,28.643691853146937,28.9725284576416,2073800,0.0,0.0
2004-09-22 00:00:00-04:00,28.79761010546019,28.965527374332034,28.559728864781842,28.671672821044922,2010300,0.0,0.0
2004-09-23 00:00:00-04:00,28.566728855452524,28.944538066090633,28.510755538940433,28.51075553894043,1662400,0.0,0.0
2004-09-24 00:00:00-04:00,28.475776481067527,29.16143366517454,28.39181916661389,28.9305477142334,2089100,0.0,0.0
2004-09-27 00:00:00-04:00,28.80460643562685,29.147436314878078,28.762629118666585,28.825597763061523,2007200,0.0,0.0
2004-09-28 00:00:00-04:00,29.01450509027303,29.070475738560724,28.783619160080303,28.89556312561035,2025200,0.0,0.0
2004-09-29 00:00:00-04:00,28.797615118730665,29.252389021506207,28.790619787914,29.23839569091797,2094800,0.0,0.0
2004-09-30 00:00:00-04:00,29.16843688244475,29.308367557004736,28.88857820228041,29.042499542236328,3190800,0.0,0.0
2004-10-01 00:00:00-04:00,29.20340770343454,29.85408009399696,29.021497112088795,29.588214874267578,3828700,0.0,0.0
2004-10-04 00:00:00-04:00,29.595208598400752,30.65867742649869,29.595208598400752,30.294858932495117,4541100,0.0,0.0
2004-10-05 00:00:00-04:00,30.20391435447339,30.54674431411434,30.022006377429626,30.126955032348633,2934300,0.0,0.0
2004-10-06 00:00:00-04:00,30.049992629823652,30.189923278148008,29.55324136377956,30.035999298095703,3920500,0.0,0.0
2004-10-07 00:00:00-04:00,30.924557554756085,31.421308848253997,30.78462689869822,31.23940086364746,9228600,0.0,0.0
2004-10-08 00:00:00-04:00,30.791624722410095,31.79212539110384,30.791624722410095,31.26738739013672,6412600,0.0,0.0
2004-10-11 00:00:00-04:00,31.13443971869455,31.48426488407314,30.882565172589292,31.4143009185791,3136100,0.0,0.0
2004-10-12 00:00:00-04:00,31.232388517566132,31.778114889683344,31.05747594507174,31.71514892578125,4537800,0.0,0.0
2004-10-13 00:00:00-04:00,31.526259490981232,32.03000614794491,31.449297491859653,31.77813148498535,3715300,0.0,0.0
2004-10-14 00:00:00-04:00,31.76414190509686,32.17693591260692,31.55424456616031,31.771137237548828,4550200,0.0,0.0
2004-10-15 00:00:00-04:00,31.820104957007906,32.16993021291471,31.596217006743945,31.904062271118164,3748100,0.0,0.0
2004-10-18 00:00:00-04:00,31.904047779065962,32.274864196777344,31.6521759511451,32.274864196777344,3340100,0.0,0.0
2004-10-19 00:00:00-04:00,32.08596830267474,32.498762152272626,32.057981645661954,32.33084487915039,4710100,0.0,0.0
2004-10-20 00:00:00-04:00,32.09996807523755,32.53375067019946,31.981026093532883,32.50576400756836,3270100,0.0,0.0
2004-10-21 00:00:00-04:00,32.41478930914755,32.58270383280985,32.085952919291806,32.54772186279297,5510600,0.0,0.0
